0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.5181575,98841.805,4867.7075,3661.403,0.16172025,0.07047322,5.742007,103.14661,43229.453,4826.668,147205.62,6917.2666,6689.741,69361.95,6.971184e-09,1.7121893e-08
13.249964,87932.87,10264.087,2354.9666,0.123102635,0.065021284,5.3708367,56.023464,27170.77,9299.433,177769.58,5584.4004,57773.47,39341.99,9.876596e-09,1.0943202e-08
32.1884,103482.64,6744.0938,3007.0955,0.06599008,0.023480324,17.106205,150.03006,77098.72,5879.0444,99734.625,10823.402,5902.297,46753.773,6.483052e-09,1.4743198e-08
25.717081,82868.98,6320.4033,3052.3127,0.07667867,0.013532515,33.976425,63.66658,59239.83,6251.0947,163888.06,8517.946,14646.282,42230.14,1.2515849e-08,7.4337487e-09
8.614877,63410.49,4401.8496,2357.4934,0.045111008,0.081049666,8.977455,130.05737,245990.17,4201.56,52538.617,3876.1772,30283.246,24532.912,1.5282183e-08,1.4797853e-08
37.03823,109070.58,4695.3574,1675.2823,0.016266484,0.019054899,19.606138,475.1871,54092.04,5456.8535,146655.1,4979.6216,14302.786,35791.203,1.0429796e-08,9.8156745e-09
58.07353,104504.836,3561.7595,1918.9878,0.08267888,0.0503512,9.7351265,84.39975,116121.53,5395.5737,125665.01,5396.1455,29560.387,42009.492,8.776791e-09,7.949855e-09
11.177254,86604.516,7613.341,3510.4346,0.047908098,0.026630258,23.68835,84.149155,36600.363,6952.835,128305.43,12310.738,2118.6877,55851.645,8.415689e-09,1.8578303e-08
11.278774,100162.22,6457.0894,3275.4128,0.06099834,0.023014998,12.384936,73.79349,31208.652,7849.1367,228040.25,6792.6797,4659.764,66329.33,6.3499628e-09,1.9155578e-08
10.916054,99341.34,4756.4077,2786.312,0.082333274,0.12893042,4.4083405,52.306465,34555.01,7800.1772,106796.86,11657.718,20982.912,51938.31,9.8077395e-09,2.043976e-08
13.737332,124102.805,4127.4326,3671.799,0.060973346,0.07050098,3.7286265,108.39903,97017.336,3303.9934,134828.12,5077.2505,9531.809,43301.945,7.883491e-09,2.771519e-08
11.706125,98119.49,3204.8027,1986.6836,0.009858329,0.025888272,17.26606,232.44478,44998.867,7031.244,130325.33,2880.2598,12517.489,38594.586,1.2595092e-08,1.9642407e-08
17.447186,154193.4,7726.466,3600.4365,0.031311586,0.05071424,16.265165,182.3958,86055.21,8624.06,198971.39,2555.4827,38793.523,70849.695,6.9046746e-09,1.8268587e-08
12.946032,92049.47,6667.449,2908.041,0.05759663,0.069172814,8.152723,113.44472,149284.12,8113.763,77083.13,7298.366,19206.256,31134.988,1.0707006e-08,1.4631394e-08
14.347523,80332.39,4088.5654,4786.3076,0.053232953,0.065754995,7.8544064,66.82896,31478.03,7190.5825,129249.98,5883.998,17820.3,23104.924,1.0209957e-08,1.1891474e-08
43.090466,117603.67,3335.765,1910.1816,0.09274979,0.055584274,10.424901,143.98593,44664.19,5662.8506,178978.22,5524.474,15363.407,44309.848,7.996359e-09,1.8492642e-08
23.94419,161139.48,4759.067,4874.8853,0.090296336,0.016049376,24.574106,47.098076,97039.08,5702.5146,205189.34,6033.4907,17405.336,114498.65,6.260668e-09,1.6493876e-08
21.73551,112336.95,5375.1484,1600.8357,0.037188217,0.04309855,16.262266,81.810844,62064.395,5672.5737,96176.734,14443.738,5915.568,39859.566,8.375751e-09,8.443648e-09
29.052399,113752.77,6513.7935,2917.8376,0.02855871,0.018514678,30.930454,108.50634,39395.15,8205.616,137616.7,4880.5977,18125.08,26263.582,1.0663738e-08,1.1721681e-08
32.957268,62019.785,5544.2085,4629.2725,0.023429286,0.016155027,24.46421,142.36531,10184.289,9177.515,122787.11,3936.4297,64397.016,13228.572,1.5109674e-08,7.933874e-09
57.857464,89212.555,5279.107,2549.5613,0.07030828,0.027491996,15.27522,116.95567,25650.441,4650.3306,178046.98,5119.102,5889.5615,26896.588,1.133641e-08,6.2237953e-09
41.24431,132226.12,3903.5918,2379.9963,0.032431096,0.0630688,11.334258,73.94746,13332.756,6360.9844,232451.02,6179.0625,15331.1045,54996.547,8.476712e-09,2.706403e-08
32.572685,83574.53,5268.56,4922.6865,0.03195174,0.03860972,12.781974,360.35693,16139.915,10219.333,105903.836,4350.761,74368.69,23622.676,1.2169758e-08,1.4743704e-08
30.463724,156611.28,3752.748,3125.2002,0.013867254,0.02813246,12.542274,168.77208,8479.173,5681.6753,165433.72,6564.312,44929.53,34897.043,7.3546023e-09,1.5537237e-08
33.269497,191314.6,3979.0005,2775.7656,0.02790629,0.028814258,23.517557,138.73317,24478.088,3964.7278,376760.84,6630.8994,7260.4478,83994.51,5.271005e-09,1.6569583e-08
20.08367,77629.56,4313.035,2153.8713,0.03646333,0.026089467,16.527164,79.83903,28994.0,5200.4004,85689.06,3419.084,43727.85,26599.057,1.2300746e-08,1.6497966e-08
56.312134,57284.246,8158.0273,1438.7943,0.03484834,0.015473058,45.797493,53.869213,87517.234,9008.911,108062.445,6376.8306,40559.535,20468.791,1.5792152e-08,2.128031e-08
19.714275,57476.812,10600.6045,1849.9855,0.13359497,0.03238906,15.226989,158.3967,43260.633,12716.71,66130.81,5335.45,66947.3,17690.596,2.1356879e-08,9.815169e-09
7.5920787,87415.05,4642.9297,2307.9585,0.013340957,0.04102392,12.694452,139.90341,153890.33,4054.3652,103371.28,9183.889,98309.24,49753.047,1.0812575e-08,1.0079582e-08
14.184193,88195.31,10664.689,5667.102,0.03565284,0.06345107,9.895991,236.5116,94778.43,9596.44,99702.0,4675.1973,36633.4,27756.307,1.4425398e-08,1.8014953e-08
16.713137,106174.76,5552.691,3902.5718,0.025753992,0.052443016,13.847477,183.8111,40559.918,6176.182,170196.22,3315.6091,25840.926,36909.062,1.2016992e-08,1.5577623e-08
16.342882,102927.336,3640.9707,2357.8958,0.089264676,0.052336268,9.881543,108.76623,47670.996,5194.908,76691.36,5454.866,83295.805,50960.84,9.220902e-09,2.7310394e-08
12.110103,83729.55,4300.824,2907.8357,0.025763335,0.016880311,34.908634,175.1337,19477.684,5210.7515,86821.766,4987.5303,26114.303,31383.85,1.2593027e-08,1.4531273e-08
22.033218,72673.516,4528.2676,3991.5957,0.04080766,0.036636204,15.7928295,183.26683,58571.496,8233.641,88025.66,22669.686,8932.079,56520.14,1.12720935e-08,1.4765431e-08
22.551699,126202.93,6245.2373,2722.515,0.06853047,0.06617248,7.523316,81.02331,63469.29,6042.5537,189284.55,7742.015,16486.916,97342.36,4.6571946e-09,1.6312978e-08
25.349543,94014.13,5729.81,2416.8984,0.018795984,0.047494173,13.310189,83.023575,151507.66,6664.792,127207.555,4529.114,53503.82,28726.527,1.26535316e-08,2.1274507e-08
11.606967,72125.02,4292.15,1835.047,0.028318346,0.018990925,22.234756,60.449688,34597.977,5741.9263,76651.87,2300.6814,15957.099,23171.85,1.4007386e-08,9.740682e-09
24.318043,74270.445,5462.67,3644.3472,0.053794116,0.027704174,17.604597,26.37666,71885.43,6782.7817,113504.41,11152.744,13550.907,42773.43,1.01371525e-08,1.4488183e-08
16.820597,100089.94,11828.862,4121.36,0.05511746,0.0405114,9.02875,125.866974,95430.37,10593.55,96716.45,4813.14,94656.21,37388.58,8.943515e-09,1.26427e-08
26.268003,84535.34,4087.9065,2146.31,0.04025545,0.035508595,17.318329,50.02176,12656.735,6179.446,121851.79,14174.992,7215.457,43471.715,1.11862075e-08,2.9057627e-08
22.12526,93191.29,3948.4988,2845.184,0.06656508,0.04076966,11.773621,255.4414,23504.855,4875.6567,134309.9,6410.024,10137.263,39200.234,9.492671e-09,9.6818535e-09
20.649038,71458.37,5439.6553,3023.2065,0.012468289,0.027563926,18.436544,173.23586,19956.21,6196.0635,98528.51,6047.212,10304.996,29056.584,1.3860628e-08,1.5031974e-08
17.543194,64768.84,9354.081,1184.2736,0.06350617,0.026507523,19.48724,67.7233,80447.54,11647.993,76924.15,1528.2369,151981.89,23763.81,1.3059407e-08,2.5511156e-08
32.07193,56794.41,5623.467,1946.7905,0.0776428,0.04498282,7.835929,120.076645,26252.992,8207.62,84438.734,2802.9346,11843.175,23573.729,1.6421396e-08,1.6523288e-08
13.7368,119225.195,4011.0996,3543.6738,0.00948388,0.009432724,47.22865,239.09366,65006.277,4145.413,78846.19,7611.6855,46415.07,37128.227,6.9749344e-09,9.451929e-09
8.158,85217.85,4128.59,1971.1396,0.033946116,0.048785303,10.133053,223.6064,39762.45,5878.8037,200668.14,2784.75,55631.355,22143.36,1.3567881e-08,2.1352072e-08
29.514565,72252.38,8466.875,3471.7476,0.02046509,0.027546136,15.357304,111.0842,293825.75,8871.93,109617.31,20159.797,1116.1809,90161.87,1.0448471e-08,1.1482847e-08
18.784052,62378.53,4379.7695,4320.285,0.028448164,0.04961618,14.554724,279.22702,25868.416,6850.1284,85179.67,3342.79,147953.55,19445.186,1.9633417e-08,1.9867162e-08
58.48654,80310.016,5256.7056,4089.8875,0.026979014,0.03462195,19.507391,162.91753,219955.16,5771.7373,83956.06,5549.2393,46005.402,27892.857,1.1946672e-08,1.2972344e-08
13.35811,79197.305,9410.7295,4046.003,0.027601143,0.013431648,41.39719,121.76013,63104.688,8894.228,73754.13,8307.174,106368.44,34376.83,1.1943801e-08,1.6238442e-08
29.350874,71786.51,6100.0254,2177.5754,0.03214429,0.040091082,14.269205,187.50824,58403.383,6060.4507,79865.27,4345.4243,50470.367,29194.799,1.4544943e-08,1.4432414e-08
20.131773,114805.67,8515.737,4415.3916,0.031887934,0.069341764,5.9370365,86.475555,42549.707,8393.713,209082.14,16599.578,11811.017,120573.65,5.9831162e-09,1.4778193e-08
20.958921,88445.05,6361.6636,2537.4375,0.0366071,0.017555008,18.589674,139.3611,38299.684,7185.599,136149.83,3902.3525,7604.205,32100.012,9.168518e-09,1.4199505e-08
17.765724,43732.312,5733.5977,1992.1697,0.028694764,0.046845753,8.647758,109.571266,23992.074,6393.7285,125564.625,5467.652,1606.2823,30064.344,1.4752114e-08,9.742521e-09
23.467943,77662.81,6335.9126,3236.5154,0.105288364,0.037350133,10.119329,57.328102,26064.518,8123.0225,95838.87,9799.46,19538.574,39838.895,1.1324631e-08,1.4792237e-08
115.74627,75437.805,4957.8384,1786.5946,0.02228745,0.03657549,21.452642,55.54343,26288.793,6649.8213,212113.4,2687.2754,10552.622,41193.184,9.857288e-09,1.3033105e-08
14.058696,90508.36,8038.0547,3079.6282,0.056172978,0.042376135,6.780211,64.63989,113422.92,7111.5894,106115.54,6010.971,36562.234,37477.11,9.645451e-09,1.4559544e-08
31.488626,86775.65,3454.9658,3027.2256,0.039467096,0.046793133,11.474679,97.59495,12363.307,5350.6245,96025.96,6391.858,10931.233,41088.973,1.082543e-08,1.7874488e-08
17.390078,87419.55,7122.6396,2304.6375,0.010919124,0.02472552,24.43156,58.607224,79280.266,6672.112,138354.81,4234.7837,20500.52,29438.512,1.2120763e-08,1.2278268e-08
16.623545,92829.38,5948.697,2145.817,0.41573897,0.06008331,10.181007,74.40553,78776.664,7594.8486,171254.2,5641.6016,298274.4,31937.139,1.0689377e-08,1.4159018e-08
39.061954,108514.055,7460.3843,2448.245,0.08126861,0.044789232,13.561352,130.6024,136376.6,7566.733,127300.03,2714.0676,23748.654,35912.41,9.267699e-09,1.6741671e-08
38.640648,107321.97,4303.039,3245.4324,0.019657426,0.016259907,21.442518,229.26506,27667.719,5399.7944,228441.19,4432.935,4791.6787,43971.1,8.817564e-09,1.2536971e-08
32.426136,92567.625,3976.4326,2819.4817,0.024575785,0.031362012,14.613431,168.90579,37937.867,4810.2173,166612.83,6051.596,18323.191,34343.668,1.05699405e-08,1.8373981e-08
22.37581,138393.23,4377.6353,2776.8774,0.016317446,0.025811953,23.192188,75.12191,38301.254,4941.393,123063.55,4815.4355,66245.56,70389.84,7.2182824e-09,2.5887212e-08
17.170595,121023.51,4787.9873,2560.52,0.025307737,0.06344828,8.52918,283.6629,65747.09,5968.831,218635.08,12130.597,9700.147,39261.664,8.670651e-09,1.2896483e-08
12.222065,83568.875,6188.2266,3444.832,0.02280641,0.041216034,10.041895,63.476612,64737.035,9903.368,53385.68,7137.5723,50470.367,30102.447,1.146114e-08,2.1184816e-08
21.467068,75106.305,6366.3857,2034.7075,0.09061973,0.06692165,10.780073,220.80917,81395.984,11173.259,62482.37,6225.489,16455.264,40016.336,1.2391643e-08,1.7461725e-08
11.528175,116063.734,6909.6836,2590.4978,0.025419308,0.021518871,21.097261,96.389565,248929.7,9061.247,335438.6,3728.462,9865.36,55682.895,7.748017e-09,1.185022e-08
53.498512,106929.96,4628.849,3837.4211,0.043793283,0.061884824,7.998734,101.706604,48066.06,6748.604,120383.375,10850.956,19355.102,43418.56,9.434692e-09,1.39680605e-08
14.390651,126445.45,3538.355,1946.6941,0.02020695,0.019147104,22.208727,179.50922,64504.887,3747.5767,316047.75,14716.485,6831.503,52512.816,7.3761663e-09,1.4469293e-08
7.230805,115584.57,8707.214,2489.8132,0.06019578,0.03896022,7.434164,142.37123,48141.758,6026.0205,197530.7,11831.265,2797.0093,91024.7,5.9447247e-09,1.5163199e-08
15.225461,179920.12,9567.09,2016.646,0.074332595,0.0868109,11.23457,72.334076,37885.98,10485.759,350396.9,2299.204,88323.25,61594.742,6.680112e-09,2.3079831e-08
18.448944,93771.56,3412.464,2637.1218,0.092237286,0.039887726,19.471642,99.9185,45277.168,5546.361,70251.02,3543.5728,38609.426,25861.484,1.2958644e-08,1.1285625e-08
14.800492,73425.266,4965.471,1579.5681,0.061245773,0.021967325,24.008377,74.91354,79386.875,6591.782,184008.45,2061.7737,99578.56,21082.422,1.7194843e-08,2.5848479e-08
8.613209,136777.89,3469.3743,2815.4727,0.032896064,0.03254662,31.23961,87.85058,55708.176,4857.209,124632.266,5320.7754,7916.327,51298.906,5.6849085e-09,2.1795765e-08
12.238981,99581.51,4916.2314,1759.9608,0.031080164,0.022016166,19.052502,68.771614,18832.871,5984.596,204338.52,4770.9727,1772.3837,45978.383,1.1862205e-08,2.0811635e-08
13.734287,90814.43,4920.5796,3447.1294,0.024010072,0.018710604,32.040363,121.991196,41751.918,6966.814,137782.84,11669.819,103095.414,32873.184,1.3273238e-08,7.201986e-09
13.321552,88468.08,7593.3057,4625.72,0.11185901,0.05440217,7.865862,69.00254,25603.617,11575.727,101664.87,11953.354,58369.754,51160.543,7.8827105e-09,1.6618579e-08
8.174306,106404.66,6212.091,2374.2097,0.09573561,0.05496327,9.59546,129.91208,38937.63,12873.655,196204.44,2269.2058,55697.34,29451.572,1.1899733e-08,1.46535974e-08
16.482136,67849.266,3427.4773,1936.5809,0.11247418,0.049034767,10.637669,127.108406,73898.39,4785.0527,92807.26,10123.611,16585.21,22976.906,1.1802288e-08,1.5908485e-08
28.086218,81204.63,5805.6997,2448.7004,0.087617494,0.057263177,5.205011,75.836334,73892.83,4234.4126,189270.28,14498.817,1680.4613,81436.2,8.279511e-09,1.4386873e-08
8.315503,97376.06,5661.5166,1889.196,0.018786862,0.020594815,12.598835,205.32382,39141.25,4836.8604,108026.08,7877.136,1763.536,49953.438,8.846269e-09,1.35941205e-08
17.588482,84624.14,3440.7214,1945.5693,0.0647452,0.05789713,7.6069207,97.80198,19523.785,3585.3635,98071.22,4100.2837,30002.85,40538.57,9.786082e-09,1.2430679e-08
13.875483,76134.61,3893.4827,3917.7488,0.025644537,0.024216102,16.901646,109.503426,34466.05,6139.2266,235860.22,6412.103,20378.496,27928.393,1.474629e-08,1.749693e-08
31.630898,101660.99,5323.4043,3408.789,0.07971683,0.10213274,4.9167004,130.0066,17364.914,9046.189,144602.02,3582.3765,99652.39,31852.79,1.1001088e-08,1.2044136e-08
10.288392,56216.785,7538.6494,2225.4495,0.014710631,0.04137948,10.095804,90.33399,49733.406,15542.549,64021.652,5500.1973,38267.516,27966.293,1.3623114e-08,1.8075944e-08
41.360115,73076.54,6597.569,1852.2194,0.12434915,0.035875645,10.392309,59.527943,48958.156,7681.9487,80698.04,2498.4438,27697.658,28560.145,1.3822137e-08,1.476971e-08
18.451632,56327.875,4151.379,2292.4692,0.03999832,0.117149405,2.9785378,57.139416,28160.969,3614.273,91678.01,12507.407,2634.2336,29233.389,1.34891796e-08,1.6941083e-08
13.811168,127787.3,4004.0288,4027.0327,0.027261922,0.051142875,14.789211,64.025764,40868.953,5773.4995,116334.46,11725.969,72319.67,39508.324,7.082909e-09,1.5286e-08
14.712604,113517.93,3832.4397,2950.871,0.08259756,0.02644831,18.791618,64.018105,126189.34,5765.697,107738.73,1720.8965,105093.92,40465.992,9.441407e-09,1.6410562e-08
31.884296,59764.723,3857.867,3569.0361,0.09429485,0.059233647,5.031922,105.92215,18791.947,6718.647,82893.555,4406.5156,43999.883,25343.312,1.3389491e-08,9.683109e-09
21.962236,115806.01,3310.7278,2515.9343,0.006477216,0.023650484,24.238089,98.07808,10617.004,4970.863,154233.84,7868.4795,9497.817,62088.96,7.709542e-09,1.5128157e-08
61.077553,52130.004,3220.038,1935.6439,0.06415609,0.028695289,20.707415,32.048855,50522.566,3665.4175,56147.887,7904.468,41546.168,19294.434,1.7381243e-08,1.278685e-08
11.338026,104331.56,5080.975,2178.8086,0.027132573,0.03455203,13.235523,59.7542,17666.672,5592.6343,162319.23,2868.1716,52792.652,38281.348,1.0076967e-08,1.1309544e-08
11.806737,157721.78,3822.7998,1734.8245,0.015869137,0.028505195,22.609007,94.0257,24534.832,3939.9111,215752.88,4491.443,38450.902,81827.79,5.3507545e-09,1.3900845e-08
22.573965,60480.168,3613.0464,2026.3063,0.028883195,0.01700766,28.929657,75.28687,34928.207,6084.4375,39179.305,4228.7505,54114.273,18258.684,1.5251143e-08,7.3146196e-09
6.654914,83157.15,4468.338,2236.497,0.04190875,0.031555347,15.449701,82.10255,19835.855,6777.506,134162.44,8436.319,23505.238,35089.234,1.01937685e-08,1.4748401e-08
12.789244,67224.32,8196.279,4045.2356,0.063547485,0.028855022,22.934214,68.70406,66802.336,8496.908,97528.02,10297.49,61742.65,35017.426,1.2715274e-08,2.3006127e-08
8.980136,72588.87,5464.7173,3489.2234,0.09049033,0.02544464,22.06347,87.00148,83092.14,7452.7046,72895.914,15725.369,134565.94,16042.409,1.4949483e-08,1.0974012e-08
13.57423,73399.22,4433.354,2957.1846,0.009784531,0.022321995,17.886621,56.721813,33015.574,7419.197,163872.6,7142.3384,23629.912,19747.768,1.6067574e-08,1.5246634e-08
17.91922,67325.18,5840.5522,2406.9028,0.024994973,0.06413617,6.145315,274.00095,44914.41,4844.4272,122417.41,6263.411,15316.403,38683.137,1.1355345e-08,1.4382704e-08
23.05047,183799.03,6985.415,2363.088,0.026710385,0.019042177,24.500416,172.87451,53103.56,7159.8784,421342.94,3031.6863,76036.14,52132.19,5.841709e-09,1.0957739e-08
19.684278,96354.836,4123.483,2576.6333,0.030620271,0.035890594,19.204138,254.49261,19105.268,5264.1455,83570.8,3345.4624,5312.2476,44182.71,9.6025525e-09,1.21794175e-08
55.659447,134563.52,11406.852,3093.9702,0.04253265,0.03308756,32.801296,69.924194,285904.94,7416.438,103665.484,6394.0576,12446.401,87918.85,5.2195825e-09,1.0090392e-08
7.501243,176449.92,5689.6187,2621.141,0.02806625,0.029686589,12.603545,126.3857,23841.693,6863.37,308640.84,4587.2896,41055.8,84394.86,5.4697304e-09,2.1080181e-08
26.127779,72865.47,6643.774,1953.2314,0.039894883,0.018252168,23.464046,108.44619,51214.438,8302.714,58369.53,2557.7524,11889.404,20546.693,1.4206357e-08,6.6887567e-09
17.342728,125478.55,5065.0435,2957.794,0.12296826,0.032172956,11.853435,66.772964,46378.742,4410.5435,170208.55,5889.6514,9507.759,67612.2,6.8976194e-09,9.852025e-09
8.671612,84860.46,5895.096,3395.9106,0.034444552,0.035239633,22.11691,235.9424,57667.28,5258.26,85152.79,4389.437,64047.418,25091.855,1.3158545e-08,1.3695281e-08
25.805515,140065.56,3215.257,2653.7034,0.06870902,0.012059408,30.703115,53.865555,14444.041,2387.9617,206106.61,1512.4352,73638.72,47346.098,8.355359e-09,1.1356386e-08
16.408913,96319.18,5255.8184,3015.4033,0.02670917,0.03314321,12.847943,105.65808,63114.977,5921.2065,76936.695,3558.8533,16552.076,30592.357,9.802802e-09,1.1032671e-08
18.638695,122819.55,5872.057,1798.8787,0.04837957,0.055894025,7.156878,142.2179,83606.27,4218.419,127386.016,4508.6694,8826.957,62622.145,8.368021e-09,1.0384993e-08
32.27094,99647.914,5937.9673,1755.6909,0.048485383,0.019223833,25.19602,81.56993,111275.914,7192.599,218880.84,6720.294,45369.02,32224.049,1.1582844e-08,1.1101041e-08
5.6804843,88333.28,7610.125,2680.4224,0.041726444,0.024675166,20.037582,81.49039,134629.86,6810.7905,126691.31,4026.7332,28083.97,60549.71,8.861687e-09,1.707376e-08
18.177887,101546.555,3107.487,1735.3812,0.103162214,0.061584137,9.308338,94.59489,29139.7,5147.078,104425.15,5835.1187,41962.523,34418.883,1.0404443e-08,1.9777557e-08
66.66502,164834.34,4981.056,2298.941,0.08033073,0.076981135,8.538938,56.918434,35136.887,5282.869,223647.47,4193.91,26870.537,64999.953,5.627429e-09,1.8000392e-08
7.0294375,71877.62,4609.246,1722.2657,0.04553969,0.07048454,3.3721325,41.65632,12937.434,5268.8765,164838.28,5638.498,2237.7673,42865.97,9.695787e-09,1.3203471e-08
8.876338,86885.96,4445.946,2414.9155,0.0879357,0.024390087,16.974535,73.547485,23299.379,7355.811,233356.78,6364.224,29273.254,18432.1,1.4410821e-08,1.4145601e-08
23.521605,78627.23,5404.2764,2408.6746,0.07620998,0.059013728,13.010001,170.81712,33750.91,5496.6426,113752.56,4070.556,13804.504,21632.637,1.3616646e-08,1.4174257e-08
20.33201,76629.36,8407.22,2405.798,0.06293015,0.07081798,8.564816,53.01591,91130.41,8045.4707,90191.02,4734.3003,9749.729,25813.064,1.278885e-08,1.4988e-08
