0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
14.086056,89587.68,4437.337,3363.0088,0.010837318,0.03264771,20.707806,98.60139,177404.56,4188.7812,73499.36,3168.476,13444.828,44261.254,1.04E-08,1.01E-08
25.61757,91823.5,3613.7346,3583.0085,0.04568209,0.04459598,13.63797,49.25345,169318.7,3485.4087,89630.24,2719.2505,20043.455,37463.883,1.16E-08,1.53E-08
27.273813,72392.516,4083.2732,2077.779,0.022807399,0.026216866,23.398525,113.1593,206591.77,4088.323,84439.83,2550.117,15515.859,31906.975,1.43E-08,9.61E-09
8.566829,156945.2,2906.922,3153.8772,0.0491901,0.103687614,4.002606,56.459923,201297.78,2786.7747,292798.84,5485.736,4807.9043,105324.125,5.35E-09,1.19E-08
31.8139,110785.59,4808.93,2051.857,0.050710637,0.08662901,7.3484178,167.22046,368637.16,4526.46,109064.766,2213.5642,9443.36,48602.742,8.77E-09,2.67E-08
63.43031,70975.79,4140.9297,3989.1675,0.03542456,0.03332536,19.04049,84.426796,161314.05,4441.0107,71277.86,4592.0874,36445.867,26326.873,1.53E-08,1.16E-08
12.747211,96063.6,3261.5564,3272.1108,0.028811404,0.052128587,9.704686,269.91235,114566.62,3346.476,96830.37,4044.6301,7181.9424,49402.168,9.75E-09,1.27E-08
32.16223,99387.586,4011.663,3087.2468,0.046247654,0.048217934,13.003964,156.87512,179525.25,3376.2002,92499.48,2333.6506,119235.57,42812.195,9.72E-09,8.51E-09
24.490234,97303.86,4219.3945,1918.708,0.03759594,0.06326271,8.36503,109.220184,222892.62,3992.2502,73205.87,2606.2075,8911.744,59158.04,9.29E-09,1.61E-08
22.02899,113312.79,4116.0527,3361.2607,0.02964585,0.04752239,9.423516,29.423803,257948.06,3654.0588,104105.9,4968.5513,9519.383,52301.18,8.64E-09,1.68E-08
25.026901,87505.12,3744.4487,2521.3708,0.023653967,0.05833168,11.290212,54.81658,137417.9,3508.4438,98326.48,2053.4204,43682.27,34711.066,1.16E-08,1.70E-08
52.630566,65989.61,4061.5654,3440.28,0.02304948,0.026406731,15.046799,88.38865,307103.72,4567.555,56579.215,7166.8394,6640.4688,41040.72,1.41E-08,1.02E-08
8.396869,88887.18,7187.6206,2531.2463,0.004828916,0.034045715,15.1849375,87.132355,329364.16,6715.0034,80113.51,3403.0234,29879.15,42852.812,1.12E-08,1.17E-08
12.394533,173845.44,4802.2104,3123.8232,0.005507029,0.025636021,17.974295,148.24405,664454.5,4896.296,150759.08,4029.358,47700.285,74364.13,5.86E-09,1.68E-08
27.329487,103074.47,6344.329,2839.4421,0.05350907,0.02424938,16.815737,122.94424,246013.84,5615.6714,89962.83,2608.414,16402.19,50242.34,8.98E-09,1.22E-08
6.3254633,78573.9,4873.4375,2455.7588,0.012163198,0.024245497,15.810742,60.437996,372059.75,4250.464,76546.055,2444.378,110731.18,34969.73,1.35E-08,1.48E-08
21.973366,108648.88,2777.9707,3518.8945,0.049724843,0.03449344,14.250975,64.402466,120908.17,3166.6873,97442.07,5569.3345,13139.324,45739.824,8.97E-09,1.01E-08
33.06178,130625.13,4006.5356,2421.3206,0.009631029,0.009364947,38.098526,121.17349,295034.28,3563.5823,170473.8,1945.8341,23488.264,73429.984,5.96E-09,1.13E-08
14.549766,92362.89,3420.0857,2438.674,0.019292012,0.043720867,9.501785,77.06968,175859.58,3016.2656,65381.996,3841.1565,13957.262,51387.656,9.52E-09,1.13E-08
8.599258,57150.715,2844.6277,3032.4695,0.018827407,0.08944148,7.008385,276.44638,61358.887,3032.1267,60647.46,3417.5415,39599.01,22141.135,1.82E-08,1.14E-08
84.396614,140846.19,3099.7788,3382.305,0.03382178,0.031208538,17.684702,82.89981,109939.06,3091.7705,143160.22,3338.776,12712.127,59168.246,7.83E-09,1.57E-08
12.867432,54200.92,7081.703,2018.6012,0.026604597,0.040743623,12.101177,58.66924,219964.62,7431.7515,37909.543,2424.5408,5457.659,32011.035,1.88E-08,1.28E-08
29.443306,91105.48,3425.5183,2526.9536,0.0413286,0.039588146,14.658357,102.367386,164026.17,3281.4456,100253.85,2001.7357,34380.344,39265.746,1.07E-08,2.39E-08
8.571071,112192.016,4354.743,2985.0244,0.013121172,0.023980634,14.031908,83.22654,167417.34,4507.3076,109519.5,3422.986,18779.537,50393.664,8.35E-09,1.29E-08
22.544077,121512.164,3304.753,2365.3276,0.0236736,0.062125344,7.0742,170.8014,201052.03,3384.1255,126213.44,3850.2522,8128.1616,60276.246,7.16E-09,1.21E-08
9.357772,106997.68,7305.287,3141.748,0.10103145,0.095508374,4.7630935,82.93919,338114.1,7341.9424,109614.5,2662.315,94508.7,40329.58,9.60E-09,2.00E-08
16.925087,142160.6,4028.2068,2765.9048,0.064115584,0.081077166,6.6634016,54.999977,105230.19,3937.6558,186886.3,2720.149,12436.451,60868.207,6.28E-09,1.21E-08
16.324696,105635.234,3563.3315,3305.5808,0.043446258,0.069041714,7.5502963,86.73131,147107.73,3011.8298,97887.11,4977.073,17616.094,53419.137,8.50E-09,1.56E-08
21.590147,56704.617,5668.3423,1954.4188,0.057027224,0.123265795,5.6503406,87.103584,149204.14,5394.3735,65688.78,1774.203,14096.008,23242.213,2.11E-08,2.38E-08
17.920172,112485.4,5387.959,3476.5764,0.030377481,0.068316996,12.515134,230.52495,240247.02,5617.312,131918.22,2435.3115,37133.68,40869.41,9.07E-09,1.09E-08
20.584995,109603.23,2986.5066,4441.4624,0.05061439,0.12489719,5.5213165,61.363556,89698.164,3092.4604,171321.73,5895.3335,6035.1694,58733.13,8.07E-09,1.33E-08
27.516844,81295.125,3195.997,3112.0623,0.035045262,0.04248996,14.009534,136.94043,141610.17,2807.442,81463.56,2253.8318,23599.195,35861.195,1.18E-08,2.01E-08
19.293755,83607.77,3593.3286,1642.1302,0.011885573,0.05601891,11.587978,104.01461,156339.77,3697.2522,83315.25,2498.9329,3374.6772,43852.06,1.11E-08,1.64E-08
31.517536,81854.695,4601.2114,3032.1213,0.024218084,0.07686501,8.088403,74.473595,106600.97,3978.826,98559.16,3113.8655,58227.812,33971.375,1.31E-08,1.43E-08
17.405046,194527.45,4255.895,3178.8843,0.082166985,0.04847102,14.143385,61.577763,372307.97,4105.671,169087.89,2453.914,58076.65,85863.26,5.10E-09,1.32E-08
45.546104,116318.51,6183.97,2344.6565,0.08898367,0.033849377,15.713792,64.98449,134056.69,5941.6978,123515.38,3418.4453,6567.304,56455.12,7.43E-09,8.87E-09
10.532754,100185.65,3627.5286,1993.1619,0.002913932,0.025292939,23.289663,155.97165,136600.58,3299.6702,77548.73,1374.3674,35172.8,40015.28,1.08E-08,2.13E-08
30.461601,90687.445,2895.6409,2264.9578,0.03843632,0.02846275,16.574312,235.35611,86014.21,2909.249,111617.8,3003.1045,7930.9346,46286.105,1.02E-08,1.13E-08
8.663469,79856.19,3956.8833,3861.5388,0.02597645,0.11737264,4.4407463,100.17876,148073.27,3899.9766,90283.46,4292.5605,17665.344,32439.68,1.29E-08,1.74E-08
24.797731,116480.37,4168.1416,2553.6099,0.00899882,0.03260659,14.093263,110.47354,234879.2,3652.4653,105774.17,3739.1306,9490.3125,59051.31,7.88E-09,1.51E-08
24.552607,79820.75,4397.273,3105.581,0.050216094,0.058657743,8.957208,96.06103,193043.2,4075.3179,64331.395,4553.963,20489.203,34695.625,1.19E-08,2.58E-08
22.020792,119007.13,5087.806,3667.0696,0.04822783,0.050065197,12.647952,73.847626,83254.836,5850.5815,135131.89,2418.8572,40754.66,38782.965,9.20E-09,1.19E-08
27.641165,89959.73,6778.642,4305.357,0.037148166,0.033516552,15.997178,75.005714,195032.23,6719.3545,66912.15,5010.6133,28447.87,45834.26,1.01E-08,1.78E-08
60.171455,87120.17,4292.379,4103.829,0.023062948,0.050291862,9.828454,78.29266,142735.39,4505.9277,83110.234,3744.6362,32825.43,31452.291,1.17E-08,1.48E-08
10.442797,86362.77,5894.988,3723.7297,0.030872745,0.060352046,13.60487,80.82653,176357.1,5717.917,113599.49,3097.2314,29836.549,34666.52,1.24E-08,1.07E-08
13.225577,75718.28,2908.9338,2054.253,0.035801746,0.023353675,14.713829,49.185173,143355.11,3176.606,84881.13,3422.8015,4817.5728,40441.41,1.14E-08,1.45E-08
45.363243,84423.02,2562.7744,1879.5383,0.12646906,0.07860512,8.498911,44.7007,104189.41,2868.9753,90242.375,1785.2864,6974.0474,34156.016,1.15E-08,1.28E-08
44.65776,113077.03,6026.998,2558.64,0.02355902,0.04742413,12.842911,113.096794,249240.8,5424.093,98274.805,2655.5208,13135.875,61598.297,7.86E-09,9.71E-09
17.28345,64327.41,2188.8428,2438.5317,0.014742062,0.030390969,14.764953,140.83925,94235.7,2376.8572,52919.355,2430.75,25927.93,31607.21,1.54E-08,1.55E-08
6.037638,67654.76,4522.158,3054.7478,0.012593516,0.07363271,6.9758787,187.65775,154294.47,4270.0396,67489.69,6623.704,6214.1943,40531.4,1.27E-08,1.23E-08
16.480736,76417.34,3891.0063,2624.119,0.014340917,0.03372106,14.42996,158.10204,141936.19,3787.9646,77543.11,1791.1199,24852.457,29589.285,1.37E-08,1.62E-08
15.455787,80109.57,3754.2026,3221.7356,0.04187607,0.14886118,4.4162636,94.3306,213812.52,3717.0874,86317.73,3943.7458,47902.375,26935.61,1.37E-08,2.15E-08
14.990301,81190.77,4436.348,3144.8887,0.031100634,0.03339755,13.0773735,88.25472,182654.84,4265.85,66287.336,3590.8005,28692.451,36502.53,1.24E-08,1.23E-08
14.163087,96442.03,3170.4707,2973.8958,0.023554714,0.018120423,20.551098,83.51368,303471.62,3138.752,89302.55,4104.6714,32495.348,38526.914,1.05E-08,1.18E-08
17.430336,56388.547,4212.132,2297.5842,0.09117778,0.03311193,9.922311,131.15668,173415.39,4293.8477,81393.34,4167.0576,4444.4873,30609.967,1.68E-08,1.42E-08
23.22569,109322.67,4366.6885,3331.9924,0.043427795,0.066477425,9.630958,39.575954,266424.8,4268.685,105779.055,4154.856,16206.508,40755.523,9.45E-09,2.42E-08
11.741701,109017.266,3896.9412,3493.0032,0.018848611,0.06802729,8.862142,67.30302,183094.31,4030.0957,118546.92,3871.2214,24999.535,43712.63,8.95E-09,1.55E-08
36.711163,142109.88,5749.36,2353.914,0.008333915,0.033202887,19.520948,103.30679,166096.27,5519.5957,118217.96,3423.7798,15805.934,63488.895,6.74E-09,1.95E-08
38.23029,101252.14,6257.849,2419.0266,0.011352475,0.014941595,33.68687,230.73819,768681.25,5815.295,96014.07,2856.0815,11678.736,52637.496,8.82E-09,1.16E-08
13.288401,62861.613,3664.2964,2584.776,0.00414669,0.01706836,16.737242,147.54839,81344.875,3669.9924,102941.625,3452.7861,6720.984,28356.031,1.54E-08,1.55E-08
13.042155,82065.24,5773.2,3459.9348,0.05200963,0.042574264,14.527258,170.58,143224.05,5836.4634,98044.625,3519.99,14233.213,32802.598,1.34E-08,1.12E-08
45.02043,96358.67,4016.1846,3695.052,0.05129769,0.02764072,23.07139,22.459177,69722.29,3969.091,108738.984,3007.471,59549.895,32761.807,1.17E-08,1.59E-08
11.54707,98735.37,6274.431,2805.5623,0.012380335,0.024022408,23.536137,141.7218,184731.08,5954.805,102596.086,1753.0903,24524.5,36274.688,1.02E-08,1.01E-08
9.213087,85325.81,2983.2253,1916.1217,0.014118512,0.074888445,13.974196,254.67627,80261.02,3110.662,130212.586,2044.2422,10218.799,28598.693,1.17E-08,1.56E-08
13.19721,74717.28,4719.855,3563.8804,0.040330674,0.039659943,13.557304,166.7435,109432.195,4793.614,95736.445,3769.0366,15759.457,29574.883,1.35E-08,1.34E-08
13.208458,76021.016,8938.335,2838.2822,0.00495372,0.030692969,18.223581,115.29378,396483.84,9841.434,86285.73,2414.737,9271.736,28771.234,1.35E-08,1.45E-08
19.728664,84684.375,4670.169,2584.2761,0.024915121,0.04204702,13.501047,88.76953,327162.84,4596.678,75147.4,1277.6542,43525.324,32159.857,1.23E-08,1.28E-08
11.613285,109039.31,3822.2288,2991.0186,0.01255041,0.042400986,13.350922,107.38619,276194.3,3364.4036,106103.055,2576.14,29537.426,47541.598,9.06E-09,1.94E-08
13.524017,96943.086,7295.3223,2309.9802,0.013775313,0.030386863,17.856625,194.3473,258233.22,6962.3877,85150.46,1672.5929,33316.227,40575.027,1.06E-08,1.40E-08
28.202393,98270.85,2648.7986,2893.8752,0.020670956,0.025076173,14.6285305,165.4993,107321.555,2947.5764,116232.32,5014.658,20195.994,37632.348,9.75E-09,1.45E-08
48.90668,135484.47,3588.1196,4144.446,0.040449884,0.023210173,15.415748,30.751312,170083.3,3822.4338,115805.56,6159.4077,13778.77,64412.45,6.80E-09,9.45E-09
20.38702,118835.305,2537.1938,4509.831,0.02376856,0.03287192,13.078244,167.00273,71350.27,2610.3438,119930.94,3093.426,30429.408,47530.86,8.44E-09,1.68E-08
33.766605,67779.66,4507.168,3842.2542,0.02775803,0.061534893,12.282866,134.52776,252219.77,4480.1494,61440.27,4885.6245,36627.055,24417.791,1.66E-08,1.33E-08
11.805829,82570.41,4259.274,2960.942,0.026258215,0.06570299,9.979693,51.741295,140127.02,4795.1187,94763.64,4839.146,4849.707,46234.688,1.07E-08,1.56E-08
34.581482,190711.1,3800.9082,2584.102,0.044738956,0.04359894,13.931616,62.787903,277188.1,3617.1902,176059.83,2289.5527,37102.375,84716.695,5.27E-09,1.92E-08
21.65363,99197.305,3746.8455,3731.2278,0.043071337,0.027733577,17.68072,98.631035,172285.19,3567.1885,84686.195,3915.4663,16945.7,51599.336,9.24E-09,1.67E-08
28.68535,82597.5,4739.0195,2193.772,0.04721056,0.013715372,30.042685,116.68027,99256.97,4784.776,71408.984,2554.0325,6133.871,43913.09,1.12E-08,8.78E-09
10.615597,118297.99,4327.5957,2215.4976,0.02398543,0.025835443,21.822102,113.509155,181346.19,3797.301,94573.28,1791.1449,44246.69,53745.785,8.89E-09,1.37E-08
12.399498,126050.05,4757.9814,3016.712,0.05025891,0.08662577,5.217748,137.11044,258920.4,5219.761,144936.72,2408.6052,26675.705,51470.14,7.84E-09,2.02E-08
20.90218,147842.25,3235.6694,2715.0945,0.03203494,0.038076337,15.272172,40.812607,119949.27,3363.6675,136537.92,1869.5023,9724.577,64501.32,6.94E-09,1.58E-08
33.92234,59455,5388.545,3088.7654,0.020091636,0.016966604,24.75048,55.459732,158210.95,5928.4346,46846.527,4676.216,20450.94,26409.96,1.76E-08,1.29E-08
7.2919936,110034.125,4625.0776,2955.6675,0.012109314,0.02971139,16.38703,68.25901,227462.27,4268.307,112832.336,1089.6915,36498.7,46053.938,9.26E-09,1.38E-08
11.840945,217047.8,4517.869,2293.53,0.039192952,0.048527945,11.394102,20.992619,289962,4429.9463,193278.16,5371.6753,13172.409,105130.29,4.69E-09,1.20E-08
17.036709,110877.02,2743.101,3429.3425,0.026362553,0.06652466,12.952427,67.94245,78736.75,2473.0354,107792.27,3223.3928,8901.82,50780.785,8.96E-09,1.51E-08
28.6255,83458.414,3435.2195,2333.229,0.02176644,0.044982612,15.118752,98.621124,285645.3,3253.812,112741.55,3335.6328,4038.6475,48023.766,1.05E-08,9.18E-09
14.078352,95006.55,4068.4363,1588.5153,0.010617417,0.056954212,14.7744255,310.7181,190672.25,4569.3467,106837.49,1356.7333,6803.847,35116.89,1.14E-08,1.39E-08
20.345387,86146.64,3518.9312,3173.7256,0.059644368,0.04257506,12.625609,110.280785,110629.29,3814.4553,87700.766,3501.6045,52731.17,31851.904,1.37E-08,1.40E-08
19.328289,75450.875,4088.1191,3540.729,0.25174227,0.08455969,4.8010592,18.74352,86349.73,4298.8857,72720.9,5887.242,10660.1,31995.932,1.35E-08,1.58E-08
21.499205,162908.75,4197.945,1754.8428,0.017647881,0.043281727,12.416406,191.03374,397195.06,4312.8574,143892.62,2491.0173,14246.292,93480.375,5.45E-09,1.82E-08
41.265934,75116.77,2570.4187,2436.175,0.075769074,0.0273188,18.056143,42.722687,103260.016,3492.0642,93314.21,1872.9103,11349.698,29029.62,1.37E-08,9.09E-09
24.31902,78115.484,6794.9116,2579.9421,0.054155424,0.05371489,12.031199,121.12817,237721.89,7184.6377,82651.39,3040.4438,13195.454,33960.79,1.27E-08,1.13E-08
13.099375,79396.516,3524.6514,2752.2664,0.030921873,0.015560173,20.573654,34.31099,205561.19,3186.2896,86835.84,5644.8877,8378.428,38258.227,1.23E-08,1.03E-08
18.509151,81285.18,4089.0667,2505.5884,0.009747516,0.06497573,14.0908375,327.909,197615.86,3494.4602,93173.99,1872.499,125719.586,39962.445,1.15E-08,1.58E-08
29.234715,83820.97,6106.7847,1724.5304,0.047949716,0.0576771,7.614829,130.13089,251878.48,6383.7666,85461.875,3326.333,8886.804,46021.37,1.11E-08,1.97E-08
18.322859,115064.93,2614.9492,3005.32,0.008928341,0.017088488,29.221634,79.65759,181785.02,2633.552,98722.305,2345.7012,69642.945,56990.85,8.17E-09,1.00E-08
31.067955,126214.055,5138.1387,4000.259,0.033142895,0.066022426,9.016712,124.521614,139395.34,4940.6694,157783.9,4002.8977,23867.977,54917.39,7.90E-09,2.28E-08
30.139908,79570.95,6386.6665,2999.675,0.034890722,0.02324067,14.970662,197.35951,242670.02,6103.213,80972.24,3380.2705,15989.304,36098.816,1.24E-08,1.88E-08
20.75293,109813.984,5230.34,3603.02,0.010589096,0.046292406,8.615124,232.37111,199118.22,5041.08,134794.81,2964.442,16098.317,48826.832,8.79E-09,1.20E-08
66.27991,116153.52,4014.443,3960.3982,0.04247268,0.029780885,15.319406,160.30507,240517.36,3740.0916,125543.875,4195.2295,20751.701,58341.633,8.66E-09,1.74E-08
54.667404,91356.91,3780.8452,3033.8982,0.020542668,0.05739706,7.4727464,173.70958,96608.31,3971.2898,116823.07,5951.7686,7727.725,48766.668,9.31E-09,1.54E-08
45.348274,259792.28,2805.7146,2259.0627,0.035687357,0.008820085,32.349857,40.4998,164694.61,2456.8557,285192,2311.675,15759.868,151098.12,3.98E-09,1.54E-08
16.774519,62067.37,1804.6086,2409.7424,0.0731148,0.057084322,10.801984,302.1082,72698.07,1975.4927,65187.168,2163.3596,49690.547,27722.787,1.76E-08,1.29E-08
29.412643,93078.78,5488.8115,3302.982,0.042906556,0.07483494,5.186262,103.785614,157300.02,4691.5186,88155.33,4278.8784,14456.339,50358.676,9.88E-09,1.60E-08
16.609268,67973.61,1952.5702,3397.2217,0.04339768,0.060116153,12.066619,351.28845,75057.89,1800.6794,66189.34,3281.8418,13639.085,31884.238,1.50E-08,1.34E-08
8.108394,125480.21,4387.3223,2305.3708,0.023581235,0.09037835,4.6475797,144.89284,260226.23,4232.764,184037.97,6184.8223,2722.5808,77449.27,6.89E-09,1.46E-08
19.380907,89169.88,7231.483,2781.5056,0.050714172,0.0487691,12.891603,71.10877,380210.56,7337.4897,87211.69,2630.6917,21810.555,38229.11,1.16E-08,1.65E-08
18.363611,114974.89,4745.7144,3830.9272,0.012035101,0.027835937,17.110502,45.967846,270165.94,4654.369,103532.12,3196.9966,13413.761,45180.84,8.60E-09,1.07E-08
24.765816,116359.55,6134.885,2656.5798,0.029229878,0.0480432,12.773023,120.03863,365278.9,6633.847,137630.56,3938.0535,5219.1763,56622.836,7.62E-09,1.24E-08
36.06252,88179.01,3111.0618,2548.106,0.020180482,0.054618128,10.894923,81.89803,97422.08,3109.468,123899.62,7482.456,3377.968,49615.547,9.86E-09,1.38E-08
33.616207,145783.6,4358.8203,1771.752,0.024500174,0.026542472,15.011753,157.84093,149057.62,4978.437,171003.44,1652.6561,7171.0205,53214.707,6.99E-09,9.54E-09
16.312803,112971.11,5113.446,5595.679,0.031828646,0.07769424,5.576222,64.51449,309222.03,5168.627,104914.625,4464.5674,31511.65,50725.145,8.49E-09,1.35E-08
18.74385,128030.2,3904.124,2363.0854,0.037918966,0.055952903,10.795184,43.61009,322078.47,3422.6633,136138.1,4443.568,6663.4707,72815.195,6.87E-09,1.34E-08
23.566145,108080.91,5609.0522,2543.019,0.030060017,0.054694664,11.520076,126.80795,143861.81,5669.5747,94771.23,1897.5038,15399.58,49878.96,8.90E-09,1.27E-08
19.391375,60746.22,4880.451,3097.5862,0.08311578,0.043218873,9.034041,44.37841,98478.016,4741.8086,68818.34,3852.8203,9456.047,29905.537,1.52E-08,1.15E-08
24.692389,105095.805,2806.0286,2730.1272,0.03349974,0.03215639,14.054963,86.57646,159704.88,3009.8406,153148.55,3013.4124,8359.492,44796.04,9.46E-09,9.89E-09
30.162153,96459.016,5944.625,2986.0652,0.020124597,0.030004865,15.355798,159.90027,226425.86,5798.037,75699.18,3218.2698,18896.867,51397.848,9.68E-09,1.32E-08
11.860844,83172.8,5496.8594,2601.1787,0.025390437,0.06647472,7.8115597,153.07173,194784.27,5392.628,82554.65,4401.4424,6792.6597,40296.766,1.19E-08,1.29E-08
8.190695,95766.29,2655.2854,5759.7344,0.011146371,0.034391254,14.884533,108.66028,193494.42,2260.7026,74142.36,8108.3433,49180.414,40802.59,1.15E-08,1.64E-08
9.285962,81970.12,2135.7676,2214.9614,0.005286827,0.034402747,15.084031,99.92831,57055.754,2396.1663,79450.8,1639.5405,66920.6,36000.93,1.17E-08,1.24E-08
20.650578,78753.61,3761.5999,3483.0012,0.06315304,0.04026199,12.9818735,162.58899,178128.08,3703.856,80404.55,3061.8096,12384.569,33646.43,1.25E-08,1.51E-08
18.019526,113874.02,3818.7021,3413.4036,0.024267208,0.08456205,6.0029907,48.239716,123233.04,4295.797,152018.36,7724.1675,5499.768,47014.83,8.56E-09,1.22E-08
18.24861,129138.695,6799.2803,3594.7405,0.021926593,0.04212186,12.65833,105.57669,272668.78,6305.4155,85163.67,4125.5615,32631.719,73479.63,7.05E-09,1.65E-08
43.231518,112945.086,3578.94,1980.1505,0.019831024,0.021612316,28.880114,136.07353,129538.88,3504.4766,109880.77,1271.4995,32115.05,46975.285,8.61E-09,9.95E-09
37.88889,150205.61,4155.6455,3848.739,0.022170106,0.039759442,12.690631,74.70724,197922.89,4383.958,160121.7,3854.7583,48367.04,65363.387,6.93E-09,1.51E-08
15.499815,85321.945,2735.7688,2288.5134,0.032391485,0.0521899,11.373648,107.65379,77229.8,3392.492,96208.516,2819.5012,20613.254,29077.549,1.30E-08,2.37E-08
12.509744,88683.28,3529.8784,2405.4211,0.009731825,0.061417736,8.676849,72.18185,75789.23,3369.258,91552.664,2474.4812,11944.791,34743.16,1.23E-08,1.36E-08
15.872391,94373.7,2615.6177,2562.7866,0.06455527,0.033373963,13.536319,63.250412,148699.67,2488.9404,101840.56,4670.169,4434.856,56816.676,9.38E-09,1.37E-08
15.264685,115237.414,4153.868,2187.2712,0.03325703,0.037502415,11.183847,141.2673,171075.89,3868.7659,134487.28,2482.9622,12600.996,53701.438,8.62E-09,1.16E-08
19.460382,83327.086,5662.92,2969.2644,0.016027564,0.044028644,13.922431,88.39096,197818.8,5444.9614,78588.8,2166.5413,10893.196,36615.23,1.24E-08,2.16E-08
53.63688,79701.45,3846.0947,4019.9954,0.092516,0.12835442,4.838203,99.04868,252655.16,3917.726,93684.76,3124.7615,30843.592,25071.137,1.48E-08,2.38E-08
13.916786,183991.05,4239.38,2653.8596,0.010985789,0.03592719,12.789898,78.57498,379207.5,3909.9314,194103.3,3316.7847,5619.793,98826.484,4.73E-09,1.65E-08
