0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15.778155,142344.16,3320.4192,2891.5205,0.03121379,0.05573808,10.324351,130.60513,157494.06,3409.5627,129203.76,3289.1167,6899.0166,61798.56,6.410309e-09,1.7664762e-08
17.65175,100804.76,5085.7305,2266.8406,0.016303515,0.035293847,16.551517,79.37743,457662.28,4833.73,105416.836,5047.068,2062.0107,58872.113,8.351646e-09,1.3770982e-08
51.37871,99141.46,3138.201,4202.8584,0.043802552,0.06872224,8.355462,30.945692,216598.14,3241.0464,96143.34,6075.23,11988.494,45436.0,9.846521e-09,2.1772955e-08
27.955183,54411.785,4896.757,2391.534,0.060225967,0.07946037,7.8388715,96.40753,170616.97,5283.988,47612.43,2626.0251,6243.505,22759.863,1.8558895e-08,1.2428664e-08
11.860795,84133.93,3461.4626,3549.1394,0.040569477,0.066121705,10.167053,73.34372,161604.06,3780.5117,80714.82,2798.1633,10417.434,39214.85,1.1494504e-08,1.371439e-08
33.370087,129977.414,4195.894,6414.6777,0.06722073,0.073004775,9.5924835,158.44601,341173.22,4335.8496,128973.055,4115.032,159749.66,51524.734,7.5157685e-09,1.2001417e-08
35.47682,67337.83,3919.8118,2743.1143,0.052176643,0.035946686,18.541418,54.101395,164747.28,3917.4873,57918.996,2713.0247,23095.758,27638.654,1.6221788e-08,1.4296984e-08
23.988129,89105.164,4307.6997,2373.3892,0.07056571,0.051359188,13.890231,425.72025,178884.02,4693.777,99484.59,2019.5955,9925.408,34784.87,1.12079706e-08,1.3701474e-08
27.507635,104857.555,4538.0547,3299.3806,0.026821857,0.051882405,6.8076034,124.21434,423896.22,3744.2578,94052.34,4583.581,6740.9497,54119.797,8.689059e-09,2.1803377e-08
5.4774575,185922.67,3665.449,3762.4414,0.008379539,0.045432124,12.08647,69.037056,315577.0,3433.8047,186625.27,4978.14,23831.555,78754.58,5.089751e-09,1.5025323e-08
24.188787,125709.24,2811.4668,3339.021,0.020130025,0.0301539,13.556654,206.3981,187014.72,2621.2588,126053.89,4183.6235,9587.513,60894.676,6.9963724e-09,1.3672913e-08
29.384876,111860.05,3692.9045,2556.0173,0.055622242,0.07424017,12.233753,278.97726,214481.14,3744.7185,94978.76,1798.293,35079.36,44234.61,8.938603e-09,1.6549906e-08
6.130556,73820.84,6206.2295,3204.9739,0.014653775,0.04754365,10.643793,38.733513,361988.22,6160.287,50552.11,4207.6753,13496.881,34255.707,1.4027946e-08,1.179241e-08
29.570202,74092.1,2793.5344,3175.7046,0.024111765,0.028904572,18.755829,152.35017,232237.19,2459.5354,72748.61,2683.2283,18220.016,32251.566,1.3515294e-08,1.6404115e-08
34.81324,88108.305,4254.733,2318.3157,0.01426565,0.055105355,9.429309,157.22758,455291.1,4353.455,72712.54,3033.0078,7112.4717,34806.008,1.1768298e-08,9.712557e-09
35.08104,117860.67,2888.1873,3910.362,0.03256553,0.030580722,20.850061,127.02607,177968.89,2752.2502,103178.14,2774.9756,155365.1,42304.63,8.585143e-09,1.460864e-08
27.803064,96759.63,2579.445,2978.1052,0.046832103,0.022476444,18.820677,60.442543,99283.38,2803.9065,105261.73,1818.1135,32377.951,32153.938,1.1495029e-08,1.8551674e-08
30.48778,73525.12,4110.1064,4324.947,0.027942352,0.06745338,8.462799,184.53853,207863.42,3971.4336,80435.19,4658.6094,15879.66,26531.82,1.5088707e-08,1.4996663e-08
16.257156,107823.93,6436.7876,3128.4148,0.039841436,0.0544148,10.774041,43.813396,304948.5,6066.1636,89554.195,3243.3284,33074.094,47276.027,9.526934e-09,1.2178558e-08
20.172237,67848.945,5717.937,1985.6362,0.018102342,0.026024275,13.736538,41.125576,244936.97,5993.3296,63854.633,2775.2349,2297.9043,37122.07,1.4370255e-08,1.04901074e-08
28.248594,154403.69,3656.2175,3011.8052,0.034582503,0.040306073,13.142123,87.569405,151296.56,3906.4705,151880.03,3200.0505,14157.375,62792.098,6.3155383e-09,1.1566661e-08
31.354269,102344.26,2958.001,2550.044,0.0111291865,0.025514392,17.322401,130.18283,245437.39,2895.3672,91563.98,1633.8517,69837.266,36824.26,1.0845478e-08,1.1748854e-08
64.60159,84498.51,4669.4043,3210.9795,0.04004983,0.036253314,17.949865,45.060825,276515.38,5281.8516,71707.414,3340.1929,42730.457,34254.594,1.24802835e-08,1.0616169e-08
24.904442,130309.04,3493.0752,3376.3672,0.024639763,0.039338294,19.543264,64.91283,505533.44,3827.0745,131061.31,1795.9921,45712.207,41266.83,7.843236e-09,1.6817873e-08
15.636993,128526.234,4719.168,3287.906,0.020855946,0.023647485,20.380169,110.74081,281788.47,4666.733,96831.445,3267.532,14138.351,53632.406,7.571465e-09,9.33554e-09
36.99795,101979.875,3883.7295,3239.8289,0.054642342,0.027369631,16.906998,77.09118,242219.4,4097.6606,87700.55,2563.3994,11740.492,42691.03,9.579119e-09,1.393727e-08
12.914315,134949.05,3574.6125,2957.3452,0.027388064,0.058029648,8.996042,54.8057,121617.75,3517.851,154361.12,2367.1401,14269.762,55165.43,7.0409656e-09,2.3879549e-08
16.239817,128940.45,5654.345,2187.789,0.05289076,0.049612243,9.413392,131.21806,339307.2,5931.0063,117817.18,2364.3447,27622.924,53052.484,7.765771e-09,1.327577e-08
20.962324,105480.19,2491.875,2590.216,0.04580939,0.06429322,9.12919,53.822628,118656.79,2681.88,116297.75,2891.9824,6001.823,39969.574,8.966505e-09,1.3119175e-08
29.662907,104769.484,3469.368,2283.9436,0.051382337,0.058370594,6.355319,156.39777,113777.19,3525.6528,108246.555,1643.9891,19630.768,37276.46,9.950909e-09,1.7929155e-08
25.171179,113511.984,4374.8394,2980.931,0.030754609,0.044893764,13.116224,421.63312,265346.66,4516.73,121479.69,3854.1492,44610.254,45043.223,8.716365e-09,1.781975e-08
20.01016,63956.9,5110.3174,3462.8855,0.12642603,0.061523117,8.577515,28.585234,329172.47,5211.0244,49753.28,4009.9944,18129.97,27346.5,1.8013923e-08,2.4508116e-08
10.133569,82569.52,5061.509,2011.5568,0.010431877,0.033238426,18.575226,114.39004,439083.12,4791.441,81308.78,2186.261,6963.791,32740.748,1.2574449e-08,1.0510655e-08
19.339924,94388.04,4245.8926,2893.911,0.043452315,0.029134328,11.498857,181.27515,186252.77,3844.8098,80223.67,2492.712,23868.105,44883.668,9.807197e-09,1.5106762e-08
17.62537,92404.0,4628.3237,2339.245,0.026345767,0.084275864,5.2256494,41.71593,149133.0,4131.1504,87841.836,6067.8643,4815.133,40476.258,1.1099981e-08,1.1886916e-08
37.23548,101489.24,2257.0237,4002.5322,0.081156686,0.0732723,6.147526,53.417294,114182.74,2519.2607,95750.164,4486.0317,28393.996,32275.69,1.0431506e-08,1.28162965e-08
25.331446,109588.26,6030.5396,3555.4675,0.15966576,0.07583675,5.155271,54.98178,229809.48,5449.614,91462.56,4118.7114,12814.518,46364.234,8.796851e-09,2.3546175e-08
43.034195,129342.58,5213.142,2502.5251,0.06789745,0.044732787,11.844951,156.24763,231135.3,5608.5083,128687.27,2542.5562,41587.277,50649.926,8.547596e-09,1.4288861e-08
30.285349,195616.48,2238.0269,1818.6111,0.049982883,0.07045292,7.5540004,112.61256,237002.23,2258.5427,156570.52,2605.0898,42289.26,87576.016,5.2113154e-09,9.660678e-09
10.096245,99651.24,2760.8257,2122.7832,0.034524783,0.03664797,17.367624,34.7829,349105.75,2926.3718,107609.03,2042.0654,24182.922,37816.062,1.0652516e-08,1.3993979e-08
12.81576,91746.75,3308.802,2186.7385,0.025167966,0.035674326,16.580402,140.19646,64428.47,3556.526,68980.6,2527.9673,9766.33,41728.91,1.0378795e-08,1.4090212e-08
39.707195,75498.12,4015.7612,2429.655,0.06205651,0.062248807,8.831263,25.757168,306214.44,3958.2937,83330.13,1711.5304,26546.674,25929.326,1.6136216e-08,1.3269668e-08
27.454079,124629.53,3605.611,3053.5415,0.052514732,0.050617456,8.18087,26.891565,330514.7,3525.0881,112185.04,3592.5305,10446.833,52002.594,7.93342e-09,1.1140515e-08
39.636597,63186.527,4444.055,2414.9182,0.03429941,0.041889936,9.251206,76.21098,373469.7,4511.6587,56862.582,3060.5764,6017.056,26816.242,1.6657262e-08,9.333725e-09
17.762342,95302.766,3982.5579,2465.557,0.046135772,0.038893793,13.960008,38.320908,154410.44,3724.705,84996.2,5898.971,3261.3335,45682.746,9.222222e-09,1.530257e-08
12.5694895,93659.484,4180.3374,3192.7498,0.008543477,0.066638075,9.211945,77.45374,105312.836,4086.441,78922.17,4497.877,12873.029,36029.42,1.0586162e-08,1.162044e-08
13.321923,82383.58,3812.4924,3308.3887,0.021789027,0.0819398,7.0201545,88.288925,122589.02,3497.729,60436.52,4264.539,10804.024,41629.535,1.180857e-08,1.0775803e-08
8.809729,130002.83,4410.7456,3043.2878,0.01691245,0.03927706,13.69135,39.876026,365992.3,4264.1284,101691.63,3279.1787,10016.476,61388.375,6.786034e-09,1.7261385e-08
34.870884,86402.65,3895.5256,2741.4993,0.030746024,0.022138972,21.301716,105.49557,200371.16,3770.3152,76825.98,2645.39,14333.496,31863.457,1.2516924e-08,1.2090124e-08
14.781234,68714.49,2382.3818,2385.0723,0.025707375,0.099407315,8.011441,52.96608,188577.88,2764.2188,73949.37,1684.2236,8059.1406,24505.953,1.7341078e-08,1.32982745e-08
58.18481,192434.48,2012.7512,1919.364,0.055768378,0.030499445,12.798769,23.883959,127161.83,2855.1648,214298.75,2072.3723,13142.31,81280.95,5.0436544e-09,1.0621253e-08
32.378128,181340.95,3307.1365,2504.8164,0.04917562,0.040588964,14.822394,111.30998,152963.55,3442.95,228890.64,2125.5847,15152.376,72728.08,5.364591e-09,9.484345e-09
91.08413,113302.914,2615.6077,2183.1233,0.025508735,0.020602988,17.082136,174.3405,344852.7,2688.3533,113763.84,3821.0938,3270.768,60710.63,7.299526e-09,7.3358706e-09
12.620095,109490.586,4297.6953,2646.3464,0.087001145,0.047759097,12.759731,32.111137,157663.73,4408.4453,115199.3,2002.3953,131290.38,41946.16,9.256904e-09,1.5880563e-08
6.769704,130843.516,2979.2385,2101.6316,0.009421172,0.06339842,10.883006,43.326447,149120.06,2945.2874,145463.86,2508.298,20938.834,56580.598,7.23779e-09,1.1301845e-08
39.039143,120584.46,4085.564,3602.7446,0.009762264,0.050506458,15.779736,169.64532,310772.47,3825.9873,129767.484,4403.369,11069.616,58562.0,7.0460833e-09,8.976241e-09
23.583948,123435.68,5883.4873,2647.0176,0.016831731,0.056461863,9.570723,82.95718,437046.88,6487.675,110396.17,3794.7075,24987.5,49593.02,8.064703e-09,1.861924e-08
24.703413,140932.08,3398.7844,3052.6887,0.07515185,0.031909626,14.219831,92.83978,182894.0,3441.955,148080.02,3926.76,8261.367,65677.836,6.2961742e-09,1.4840589e-08
34.86173,74713.89,7501.3286,2858.4941,0.035224512,0.029401802,23.556126,77.23836,472900.75,6712.8574,70455.92,2207.5676,30792.861,32718.023,1.39247796e-08,1.8321593e-08
23.561691,134945.7,4020.3176,4320.862,0.01558858,0.021185597,19.738266,53.775383,206718.42,3877.1238,113097.7,4550.1284,15778.308,65763.15,6.595352e-09,1.1902866e-08
28.350496,99062.35,6031.857,4289.8823,0.010360912,0.013387273,43.799927,357.09,189218.67,6183.6606,143410.52,5111.165,28162.258,38258.176,1.0053373e-08,1.20019426e-08
31.695574,122534.914,6395.4185,2826.852,0.033124562,0.042647198,13.941974,93.199936,402615.34,6146.3506,103906.09,1472.9963,38411.027,43232.34,8.814521e-09,1.43824295e-08
37.94926,87764.21,4243.8765,3965.654,0.046533007,0.05105322,6.386932,85.295334,378838.0,4051.5051,86031.25,5990.8496,9323.026,35242.125,1.140477e-08,7.919073e-09
6.344353,157535.98,2977.28,2147.7036,0.012255527,0.07023547,7.7489114,117.589485,250151.23,3069.5386,170379.4,2527.5427,13144.541,71592.07,6.016922e-09,1.46202925e-08
29.376524,101842.93,2610.7966,2437.5762,0.04286971,0.03657043,7.8349595,124.84406,343147.4,2367.446,114571.61,2965.0264,3525.7942,43145.145,9.936172e-09,1.24735955e-08
42.469624,96819.08,3000.1804,4193.802,0.062209435,0.11603721,6.0694904,199.44383,93378.46,3498.1062,121433.586,3682.7473,26583.79,30068.934,1.1245294e-08,1.7626762e-08
12.275022,123869.875,3520.3445,2362.4548,0.013549709,0.027941788,22.88878,135.33006,293455.53,4146.1445,139518.7,1350.9725,11722.559,41061.906,8.821449e-09,1.1376071e-08
9.19052,112620.77,3207.4353,2678.0298,0.072824135,0.055071134,9.689808,38.251442,162807.89,3037.787,98516.57,2250.2126,9835.618,49116.363,8.533441e-09,1.7412933e-08
9.072466,130295.24,3748.252,2796.9824,0.016651526,0.051240537,12.128797,73.28317,107410.53,3798.5237,113437.52,2232.7068,17106.836,64351.832,6.837144e-09,1.0526967e-08
28.610365,105931.51,2404.558,3608.2048,0.038656373,0.04190569,17.71703,44.97201,89060.9,2666.2805,107977.16,2675.1106,10037.992,44635.062,9.999444e-09,1.3984721e-08
39.94863,84842.25,3097.717,2873.257,0.034523997,0.024387442,21.390636,70.19084,155617.48,2721.936,65999.89,3777.4773,7448.867,37394.316,1.1230654e-08,1.6068249e-08
16.914965,100565.945,3761.236,3186.0796,0.038680695,0.03470388,16.3947,47.49172,236009.38,3493.2751,84958.836,4225.5293,20134.818,42100.773,9.585387e-09,1.833925e-08
10.795826,94585.83,2843.2283,3742.127,0.020249639,0.027323177,16.404219,52.53771,98795.07,2974.316,104248.73,4816.8643,2807.6929,46583.844,9.71176e-09,1.5148165e-08
14.751679,131594.73,4893.48,2435.6128,0.06394762,0.049090788,12.145921,84.91703,432191.66,4604.5806,129510.93,1973.027,55651.992,58569.992,7.476563e-09,1.2576512e-08
34.067314,74393.94,3095.9539,3091.9822,0.07060391,0.06375405,9.673457,81.25389,271287.1,3196.2744,65279.445,3311.8801,47705.973,31287.803,1.4309781e-08,1.8177383e-08
32.548298,132499.8,3175.423,4649.7847,0.056964155,0.031250685,19.230902,34.808453,85912.195,3461.0303,138092.25,3760.2786,7117.479,66366.98,6.605108e-09,1.1698811e-08
61.651154,70935.555,3977.9114,3195.6863,0.038165953,0.031559117,10.935916,97.30402,252175.52,4059.523,61787.066,2351.5137,15330.448,28229.617,1.5851874e-08,2.3340043e-08
13.685427,101390.27,2668.631,2209.3892,0.035973057,0.04421953,12.784574,104.924965,103944.055,3202.505,78894.17,2529.6035,12959.934,42305.797,9.81152e-09,1.8947656e-08
13.869409,97827.234,3610.239,3785.4507,0.016384099,0.031971827,13.191038,186.0572,225210.1,3689.4475,75097.79,2997.3835,38941.684,43847.78,9.449784e-09,9.8367785e-09
27.397778,78223.13,3048.8042,3830.4995,0.07354234,0.05086735,12.35793,210.49974,197474.56,3010.7021,69775.22,2870.5442,16379.642,30217.844,1.3578832e-08,1.1577013e-08
20.336166,218427.11,3262.5217,2696.5972,0.019007709,0.039217632,13.765654,65.75633,223860.62,3237.2068,241799.56,2345.3938,68576.23,88831.87,4.5863646e-09,1.44254795e-08
38.30639,93804.03,3583.2097,1919.6165,0.02332519,0.03260198,17.116009,67.05662,120815.83,3515.208,106867.47,2044.5372,46845.355,38272.92,1.1539843e-08,1.238106e-08
30.47055,67199.836,4495.527,2989.6982,0.025684362,0.05870875,10.462524,35.276707,178253.06,4519.117,64989.11,2675.6963,8166.2637,26924.588,1.6070548e-08,1.3781438e-08
55.009106,72370.234,2224.2622,3418.2979,0.0408628,0.050681382,12.421534,122.79975,68026.93,2688.5457,69973.94,3976.3943,26401.729,24859.41,1.5509968e-08,2.0156982e-08
33.708702,118381.22,1804.1334,1959.7208,0.014770509,0.037212715,14.831255,134.176,152355.7,2441.067,107972.11,1875.6459,8192.082,56212.016,8.1506055e-09,2.2317318e-08
7.870228,75435.79,4563.757,2447.8296,0.022624716,0.060664374,8.580218,56.950607,321377.38,4825.0205,117932.74,2553.3071,2954.1052,34920.684,1.2427217e-08,1.5100452e-08
12.60187,139377.48,3014.7651,2956.4414,0.016339261,0.040695354,14.003681,167.1462,260620.7,2845.7104,107085.29,2563.4595,12669.029,60790.46,7.000805e-09,1.3679538e-08
25.444868,94043.28,5590.8213,3354.9163,0.024587916,0.037179455,13.680801,88.51676,238995.73,5325.4917,80067.07,3350.9421,4721.4365,49830.02,9.547398e-09,9.798764e-09
27.056929,137832.52,3065.0134,3062.9531,0.0366193,0.0676938,8.249454,46.042942,172406.69,3407.4302,139533.2,2187.7065,18187.76,51929.348,7.430744e-09,1.4916615e-08
37.80469,84475.78,3157.2178,2278.3318,0.03596998,0.03168787,15.530838,58.41967,159207.92,2891.1702,89009.44,1274.7496,18162.35,34302.848,1.2512889e-08,1.8509086e-08
11.3311825,90130.914,3385.5564,3564.5527,0.017225694,0.08621205,9.792303,306.30115,154216.19,3167.5803,85118.37,3309.79,12077.637,39383.47,1.079889e-08,2.0685746e-08
12.857458,123525.29,10668.708,4059.0273,0.02010411,0.043148603,13.1377,91.71009,375012.9,11219.847,96459.29,3396.3577,20702.729,55739.05,7.642647e-09,9.341882e-09
10.957327,90652.28,4955.73,2247.1428,0.01534543,0.07124784,8.51925,71.25133,225713.03,4728.6733,83527.05,3388.6252,20137.545,34441.734,1.2868887e-08,1.5795466e-08
13.540184,102004.484,2852.6147,3477.4238,0.013367822,0.019103603,23.049994,212.87657,341452.53,2789.504,83607.14,3390.7231,19288.178,39429.656,1.0856095e-08,1.2626579e-08
18.514652,106323.914,3143.056,2823.0693,0.022705773,0.04964839,11.567564,265.1291,145444.28,3269.798,80820.11,2301.6008,11290.14,50293.977,8.463141e-09,1.6107924e-08
17.32895,61012.855,3979.3645,2742.349,0.042519648,0.05642087,8.548296,115.39353,116276.78,3615.1965,60737.266,3618.2493,8357.888,26880.512,1.6140895e-08,1.7551178e-08
35.420315,85710.96,2920.9194,4002.9292,0.018027134,0.023921419,18.557055,150.87292,74704.414,2983.27,88231.15,5185.558,10688.24,34949.066,1.1967494e-08,1.1344564e-08
51.38528,69963.66,2735.1274,2769.0417,0.019936249,0.03938128,15.1683655,104.364105,426051.53,2609.6604,55087.99,3838.8855,5979.81,30500.479,1.5429624e-08,1.7694605e-08
77.46501,133185.94,4412.8115,3198.7812,0.038413905,0.042651985,13.641467,54.74774,198873.69,4554.4434,121280.36,3635.0098,25986.037,58553.406,7.163202e-09,1.6279872e-08
15.52304,81934.23,4428.7095,2863.333,0.023816694,0.050753225,11.654882,72.96466,383070.44,4287.944,76929.57,3870.8062,21080.451,30779.123,1.2984374e-08,1.1532362e-08
5.5106535,116288.43,4850.1035,3201.8608,0.017195305,0.076385394,9.436686,268.46973,228573.69,4993.598,122598.38,3361.6614,9872.485,45584.0,7.917351e-09,1.7153894e-08
37.44263,57028.715,3607.0764,2856.1033,0.015051945,0.04676215,14.956758,176.99478,333744.2,3290.767,49302.207,2051.514,81134.58,25395.016,1.9795332e-08,1.4197121e-08
19.357122,76895.02,4341.7544,2811.1382,0.07404255,0.039391585,11.900482,57.66106,219458.33,4268.234,62606.855,2272.2507,21226.305,30967.854,1.4630111e-08,7.647153e-09
17.99134,128488.13,4293.042,2494.179,0.06376821,0.07050861,7.921409,65.784744,312948.9,3940.9373,118308.766,3332.3147,11475.504,58615.977,6.975999e-09,1.2891096e-08
38.594814,52420.406,3547.5623,2025.0283,0.06594784,0.04666422,12.200057,40.408993,185125.1,3527.9739,46441.145,3611.7783,6044.6807,27137.34,1.720685e-08,1.4060896e-08
8.883234,73074.03,2502.8928,2424.3188,0.009157043,0.07154296,7.207856,79.64622,75288.81,2573.781,79779.87,3529.2422,5044.3105,34626.43,1.2628722e-08,1.1117823e-08
22.27771,121256.18,3383.907,3053.7456,0.030630441,0.0718612,5.671661,274.91885,212443.58,3103.1929,127551.09,5626.122,3764.509,56533.562,8.049382e-09,8.5503515e-09
28.573854,115022.23,2180.6304,3284.0518,0.02014301,0.049798783,9.90724,84.88359,158977.6,2095.016,112319.6,3785.5947,13380.434,45077.168,8.816539e-09,1.5235209e-08
51.79418,85659.65,4057.3438,2343.1301,0.050496977,0.08616224,12.751353,36.7336,159627.08,3852.3079,98787.25,2209.9001,3108.4177,37974.426,1.1063459e-08,1.3114122e-08
32.404633,93265.96,3618.2288,2347.4648,0.023785764,0.0630058,9.145811,215.27315,228250.19,3891.189,112489.3,2381.4685,4925.636,35192.754,1.1796189e-08,1.3714598e-08
18.788189,88497.445,4853.3013,3254.4546,0.010045024,0.0286527,21.396402,122.72447,190642.36,4827.1235,57867.652,3519.1865,24923.838,44508.902,1.0978073e-08,1.4128048e-08
15.894185,136108.17,4727.4155,3298.7324,0.018724518,0.063360795,7.911249,115.90439,274787.97,4505.5054,133686.05,3869.7505,6007.2515,60873.832,6.661206e-09,1.2665896e-08
25.254808,90789.07,2845.3047,2497.4314,0.10769797,0.06315901,8.224158,212.75317,152112.97,3353.944,101059.73,3932.325,4346.084,39726.29,1.0617486e-08,2.0260822e-08
22.34431,83952.23,2767.9238,2475.8054,0.0126589,0.028261317,14.823461,159.1808,70828.62,2921.6104,102203.22,3307.849,20200.328,26952.82,1.2742296e-08,9.982236e-09
51.818245,77993.48,2404.839,2249.2441,0.032365,0.03774584,22.513395,108.344574,147382.34,2961.3118,92292.95,2087.1558,23342.076,28977.053,1.3879465e-08,1.117092e-08
34.4959,81052.13,4420.781,2722.6108,0.034067534,0.03522968,16.73193,139.39758,326491.88,4370.573,78464.45,4385.265,6088.7617,39957.914,1.1410905e-08,1.1521984e-08
26.922832,108747.46,3218.705,2996.3718,0.016661407,0.030288743,23.526031,161.64067,105033.2,3191.0417,119105.29,1312.4436,75157.97,38606.81,9.351919e-09,1.2083784e-08
15.6333,206300.1,3365.8765,2434.7544,0.008635081,0.0357041,12.1487665,111.94494,243526.22,3436.9858,174762.84,3330.7708,7365.5127,104517.2,4.264912e-09,1.4988542e-08
17.219639,157216.89,2859.1567,2982.101,0.034585204,0.01954153,16.388699,49.821415,247217.56,3129.4978,192392.08,3479.633,4917.484,68087.086,5.8065948e-09,1.0416456e-08
