0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
45.6603,105555.375,3444.1074,3560.1335,0.01664471,0.030946363,17.032955,63.040382,188994.16,3132.151,83053.5,4825.6777,18210.895,49076.348,9.487844e-09,1.2615075e-08
9.429669,135891.92,2926.844,3085.4678,0.023011731,0.054324012,9.26343,167.84589,221627.45,2748.1016,161911.16,2389.729,20764.707,74172.49,6.3753576e-09,2.400777e-08
21.650646,74211.0,7406.2563,2505.6482,0.017201591,0.026747061,19.428938,89.65565,300408.53,7802.362,56727.445,2974.9485,21025.854,35369.42,1.36665586e-08,1.2785197e-08
20.83917,60214.01,3789.6538,2255.6294,0.027775142,0.052500468,13.432231,129.88641,129847.914,3387.763,41454.66,3714.378,7012.551,38687.562,1.47654635e-08,1.5903138e-08
51.170517,99439.34,5187.911,2841.0166,0.020370727,0.03347108,15.7706585,84.555405,172331.31,5608.8022,79612.19,4348.142,17423.309,57397.69,8.279966e-09,1.0425253e-08
42.04316,88363.02,3611.128,5349.1084,0.09446086,0.071919136,7.6604176,63.795395,109064.01,3368.0586,71101.1,4559.158,35073.074,34184.812,1.1947923e-08,1.8116374e-08
14.766509,85681.875,4250.184,3969.2166,0.020447256,0.04325635,21.346268,47.48463,133463.83,4468.673,111900.31,2000.2269,34050.516,31161.947,1.1416926e-08,1.0927392e-08
28.479012,73570.5,2572.819,1685.0289,0.045751125,0.043853957,10.892692,98.16414,57237.92,3450.7537,92232.11,2966.0686,56489.914,32475.428,1.3811488e-08,1.2786369e-08
11.217343,174220.6,5849.7656,3693.6404,0.045077033,0.05274002,8.034964,230.59023,357814.53,5675.721,156301.98,4450.6826,8362.165,85128.3,5.4922946e-09,2.310121e-08
12.761087,110495.79,4028.2415,2580.6794,0.025141662,0.032124434,20.229448,31.268263,363250.94,3860.6477,74931.71,1758.5428,309239.5,58554.44,8.592167e-09,1.1323955e-08
15.614833,82076.89,2928.0776,2029.0375,0.041718893,0.07133545,7.1188226,70.59619,107623.91,3174.0332,93372.1,2089.1926,4384.2163,31301.904,1.1811006e-08,1.495444e-08
32.933685,83979.34,4121.1396,3068.6643,0.024699623,0.020067057,17.338125,141.45952,155528.56,3763.6638,105798.16,2501.8884,48810.61,37712.484,1.1624816e-08,1.5864732e-08
82.24075,114361.19,6681.9326,3284.0674,0.0376152,0.011642248,52.176662,95.16346,241758.36,6753.6323,127006.48,2101.1267,49749.15,43164.48,8.45382e-09,1.00469e-08
25.743092,96696.59,3566.9495,2364.897,0.03968204,0.029477779,15.451565,168.97935,260255.3,3592.1633,96570.0,2110.807,33551.65,38323.418,1.1433325e-08,1.3346645e-08
43.164684,175897.78,3545.1162,1590.0933,0.10303118,0.04226254,16.707743,44.29917,176166.42,3158.4285,193487.55,1158.6991,9680.486,76556.5,5.7502536e-09,1.0850295e-08
13.224288,87370.805,3220.96,3717.669,0.035103314,0.07044663,8.595212,104.82576,118219.32,3422.5708,105368.23,2877.0461,25823.426,33708.996,1.1288515e-08,1.29839925e-08
9.399725,62947.77,5560.277,3866.2375,0.02457579,0.032905687,14.115153,124.41667,237435.73,5328.139,58951.008,3719.787,8978.081,28200.766,1.6857603e-08,1.2856519e-08
17.162733,149434.45,5208.124,2636.1316,0.0129878605,0.025518749,14.6089325,81.53629,240318.34,5126.229,140984.78,4858.135,12818.734,93118.016,5.4425864e-09,1.0441628e-08
79.800865,126528.28,5076.4,4195.214,0.03138599,0.04299382,12.7923565,156.14032,137375.89,5142.112,142767.98,5937.3066,14288.667,65511.168,6.5653296e-09,1.2886652e-08
17.603136,87417.5,5071.497,2561.261,0.010617619,0.04994514,10.843249,111.0356,169434.61,4880.7563,79499.44,5033.7886,15664.295,41038.73,1.0630743e-08,1.4229785e-08
21.498758,59354.9,5251.9697,2639.524,0.049693804,0.067395926,7.297154,78.61189,132194.45,5000.989,47950.617,3611.977,10266.03,31726.055,1.6467455e-08,3.8791992e-08
15.436096,115565.375,3527.088,3401.6528,0.066474125,0.111220196,3.6156569,24.705032,75969.72,3349.0447,131872.94,5865.9136,8097.23,49666.316,8.5103045e-09,1.1812768e-08
33.90834,87297.22,2785.752,2908.3762,0.05783085,0.046342645,9.006025,76.23777,139602.97,3078.7607,90272.39,6250.9727,4680.355,48679.023,1.0042447e-08,1.1818905e-08
54.935932,91195.97,5913.211,2569.7766,0.04383736,0.03469277,17.652534,110.22701,291535.75,5559.0635,90161.266,1593.7498,17780.35,35206.805,1.0780452e-08,1.2615541e-08
31.05425,130771.99,4885.059,2939.0706,0.019720783,0.022979507,22.6899,80.25577,536463.94,4500.491,120530.48,2183.1206,76308.945,53755.438,7.6432265e-09,1.530851e-08
13.089479,71735.56,3946.7236,2614.528,0.04064828,0.09172194,6.6973743,83.76945,101609.97,4088.9973,75554.55,2293.4128,14082.789,27740.77,1.5680689e-08,8.55217e-09
27.243118,89242.234,2196.4443,2553.7524,0.025773073,0.05220015,11.304187,103.96304,77841.67,2536.3965,71157.445,3905.0242,16997.58,51004.6,1.0360669e-08,2.0099957e-08
22.462685,73380.36,6184.7075,2401.3953,0.03433001,0.03930979,15.004332,126.02532,195606.48,6045.897,62923.312,1987.3386,128221.27,31863.67,1.4270992e-08,1.32760665e-08
27.663595,90017.38,5018.444,2480.1868,0.02529524,0.0376126,20.003214,188.71489,199244.75,4883.6045,87999.91,2014.1321,38158.984,35327.38,1.1716201e-08,1.1071382e-08
27.352737,69365.055,4056.3403,2353.8953,0.05185963,0.091487356,8.626053,140.48154,102491.27,3951.1177,71145.18,2123.3906,11913.137,27809.307,1.4700187e-08,3.6276553e-08
27.130247,121566.24,5210.9,3232.8164,0.018879317,0.05536962,13.309438,273.9085,199980.7,5013.006,104368.71,3057.6782,48622.35,60511.285,7.3555495e-09,1.5454408e-08
29.360922,127532.76,4654.18,2196.2195,0.036635492,0.0623008,12.892439,204.98851,140846.83,4709.577,128772.836,2072.2136,30841.137,55342.176,7.471024e-09,1.6719502e-08
8.26111,78792.58,9069.3,2668.3804,0.009958076,0.052385867,12.349981,164.1656,272575.53,8647.532,70621.64,3297.9167,102574.33,35175.016,1.3340206e-08,1.6453658e-08
6.7149096,86826.68,6870.83,2883.93,0.008475425,0.10368716,6.3415313,135.56917,251742.78,6603.558,73027.14,3696.1074,15605.651,39766.42,1.1672328e-08,3.145715e-08
38.546154,164468.73,4578.295,3552.2668,0.02556878,0.030750139,16.64887,58.85561,881638.06,4136.9585,173915.25,4856.899,18553.053,85489.984,5.775181e-09,1.1497283e-08
11.400603,89085.17,6659.508,3257.623,0.0089771915,0.06612863,9.103494,76.15191,515594.97,5642.5576,69606.67,5346.485,30823.006,41669.598,1.1330347e-08,1.24647865e-08
9.90053,101734.16,5579.492,4405.0117,0.06457402,0.046079587,10.655531,89.82368,176958.9,4671.13,81268.99,3956.3303,32839.695,45611.36,9.292085e-09,1.309412e-08
31.088425,94161.164,3101.5593,2791.2522,0.03562947,0.055013172,11.044331,90.24387,119397.23,2934.8623,122827.38,2417.5178,11730.038,44418.832,9.792253e-09,1.7063073e-08
16.222359,54039.883,4473.843,2560.129,0.028021751,0.024874825,16.281342,91.34427,184317.08,4844.662,64509.324,3682.297,12282.025,24501.443,1.9804325e-08,1.4078184e-08
18.689037,102227.08,1758.6804,4246.097,0.041557208,0.057562694,8.225786,251.63252,56728.258,1677.8605,117858.01,3939.4397,44194.25,38646.555,1.0968831e-08,2.0720172e-08
19.137693,150709.75,2830.3545,2014.6638,0.030719204,0.055922464,10.613127,38.73169,159692.84,2500.627,178558.42,2541.906,16442.812,59216.293,6.609908e-09,2.459748e-08
10.643053,102810.79,2848.1167,2346.1094,0.003721488,0.0574681,9.010582,278.9912,116432.17,2945.045,106846.6,2014.5394,43750.523,42233.684,1.0316189e-08,1.0145053e-08
10.9792795,134635.48,2681.774,3488.387,0.011428436,0.06340383,8.265041,53.835392,81355.85,2603.2883,151635.75,2683.3455,11608.942,51459.664,7.769024e-09,9.154974e-09
20.524576,84320.12,5494.7075,2329.855,0.02838558,0.058324747,11.73831,293.56335,243132.22,5484.216,90999.63,3327.1318,9070.281,41518.387,1.117325e-08,1.3242435e-08
26.493616,64689.625,4781.957,1933.6187,0.07546385,0.040540118,15.352065,60.34596,106250.33,4007.5613,78287.19,1684.3616,17712.496,27107.693,1.6765016e-08,1.9759305e-08
14.554788,86913.88,2877.6582,3777.048,0.046311155,0.066056594,10.946951,56.01738,172217.08,3048.9453,81854.14,1873.5259,224753.97,38593.74,1.213779e-08,2.44894e-08
16.749376,69821.125,4179.837,3577.9192,0.014532692,0.083549,8.078052,101.064705,237730.31,4563.1885,72665.26,4368.093,23552.723,26104.566,1.5896106e-08,9.5596615e-09
24.117954,97444.336,3991.4866,2816.764,0.050873917,0.08053889,5.5530324,129.80054,193915.9,3757.1985,105193.23,5319.0933,5365.5366,51575.504,9.007199e-09,1.4180419e-08
28.523573,99202.83,2422.208,2576.343,0.031932764,0.015607722,24.487314,165.30408,162775.83,2543.1,133825.5,4192.123,9595.492,51268.438,8.915596e-09,1.7550693e-08
10.76194,78335.0,4345.5693,2660.496,0.0044661835,0.03914059,10.550968,118.47112,524136.94,3840.4363,106318.27,1484.373,134529.39,27981.914,1.497834e-08,2.0831836e-08
35.20351,83434.016,2801.7278,3712.4026,0.030098543,0.03992609,10.384559,116.505516,168269.2,2857.3438,72845.06,6201.603,22116.291,41577.973,1.0756903e-08,9.8852855e-09
30.930046,92783.05,3183.3481,3654.102,0.042232376,0.060678728,9.159144,177.39711,115203.516,3054.7378,82284.85,4651.688,64741.562,42596.19,1.0463429e-08,1.900416e-08
9.202849,103077.84,3848.3945,3442.6946,0.01062233,0.080719754,7.5173726,279.64987,488800.56,3418.8433,129452.37,5539.7646,43566.89,39597.836,1.06783205e-08,1.1601857e-08
27.283741,87479.27,3430.8513,3384.853,0.05071148,0.04506599,11.833107,137.99542,207204.19,3371.8782,83678.86,4676.9673,10077.094,43800.277,1.1354679e-08,1.3058868e-08
46.558624,88414.75,5478.7974,2508.6443,0.07063188,0.056654364,12.154979,125.70598,186930.86,5693.6396,80414.3,2823.9575,79924.11,38391.645,1.1950849e-08,1.1014031e-08
3.2473526,105074.305,5378.3687,2860.5068,0.0042903246,0.054406933,11.52835,90.35912,192480.1,5713.7876,98605.375,1367.6156,21358.21,42993.234,9.768078e-09,1.18804735e-08
30.497543,164399.11,5523.062,3764.5754,0.025846994,0.031636592,18.190237,82.57716,160756.33,6061.6226,147375.86,3374.3557,30214.805,78292.35,5.9894987e-09,1.4596992e-08
47.99011,101611.37,2438.9993,2256.2646,0.008228288,0.0118890675,27.66123,205.42429,178420.97,2913.1604,133131.8,2590.9258,18952.559,42792.742,9.343747e-09,1.6318861e-08
78.196365,72012.8,3460.7507,2060.8665,0.03152422,0.0115562575,39.139122,47.65546,101210.26,3597.2195,68260.766,1680.9012,7946.5396,30966.836,1.3102116e-08,9.779562e-09
19.749086,97543.83,4842.1636,2654.8813,0.020624036,0.018860966,24.28133,72.845024,120173.234,5134.1943,92602.09,2461.723,428702.06,43690.42,9.6640225e-09,1.2098933e-08
22.508259,82906.21,4698.2964,1866.6213,0.036817163,0.041293714,10.994709,34.893253,196800.06,4744.8696,100936.72,3151.4832,2957.1775,36493.246,1.1196978e-08,1.7860625e-08
40.438606,96530.734,3140.0728,4810.2314,0.015844857,0.030319901,19.451633,174.57828,153251.75,3252.1692,106677.445,4401.7153,15668.715,38544.812,1.0281871e-08,1.0745206e-08
21.98271,97639.516,3539.3687,1715.8091,0.03909829,0.024778374,18.875053,137.82158,66872.36,3787.9277,174391.03,1406.5292,2201.1885,47120.36,9.4968104e-09,7.992378e-09
13.844219,127107.21,4380.0234,3627.9072,0.014315409,0.019428521,24.503832,138.95749,210899.28,3856.236,135708.02,3072.5764,68948.414,58892.23,7.356558e-09,9.766296e-09
18.85677,200341.6,4020.5188,3503.7102,0.06251025,0.06738928,5.5246162,63.9556,87031.29,3869.056,221169.03,4459.4697,40676.59,90696.88,4.726761e-09,1.4351958e-08
39.315933,96371.164,2608.6848,2305.1194,0.01059588,0.035353314,10.442295,251.6455,217030.75,2440.435,98140.77,4819.359,24057.855,45163.793,1.0598403e-08,1.8041188e-08
11.451652,98087.25,5239.5327,3118.72,0.024229465,0.039248277,14.878208,73.04708,264972.47,4894.231,81962.445,2712.032,34033.75,42649.957,1.0249334e-08,7.849037e-09
17.401133,64246.965,3229.673,2638.8606,0.017325196,0.0517025,9.531163,76.67876,112522.48,3063.935,51653.008,2183.0657,38270.125,26337.771,1.6154564e-08,1.633421e-08
11.341821,199934.75,3850.5068,1397.9862,0.022920059,0.026803093,12.135653,64.77075,230039.6,3583.97,216831.97,714.59735,43870.867,85517.7,5.0646776e-09,1.7127315e-08
73.60078,76585.52,3554.6902,2960.302,0.013981296,0.04171369,21.94997,154.112,138167.0,3910.3513,74211.6,1946.0824,18898.346,34919.832,1.2680627e-08,1.4491558e-08
8.44593,93024.49,3339.197,4458.038,0.031254943,0.10094738,5.41735,31.836218,94241.77,3477.3416,102301.016,6352.0684,19686.07,39319.434,1.1322491e-08,1.3807172e-08
10.813985,111011.31,3017.0322,5000.627,0.020233223,0.06483824,10.045465,142.68246,114672.58,3472.995,131314.28,8111.079,24609.064,41125.582,9.131781e-09,1.2780935e-08
18.918663,112837.4,3221.7273,3472.546,0.03684511,0.055877827,9.826526,144.09332,188909.38,3738.69,153488.28,2570.4866,7914.0234,48006.332,8.772012e-09,1.285599e-08
10.687627,78150.555,2237.5137,1548.2852,0.042572476,0.074230514,6.818204,42.738777,104164.85,2722.2458,80726.875,1413.2433,26079.229,30148.523,1.1921466e-08,1.9179234e-08
12.237395,78664.37,4260.2637,2077.0059,0.0205683,0.027082872,13.470025,70.23174,164438.42,4281.274,85491.31,2385.294,4910.009,32486.176,1.320341e-08,1.1223963e-08
49.36954,153188.25,4798.795,1903.0874,0.045389105,0.028230648,14.624654,55.01249,246568.05,4644.9663,157846.7,2001.2379,9353.113,75597.0,5.742637e-09,1.1251425e-08
21.202364,90551.234,4940.235,1847.5553,0.05391612,0.050649364,14.418519,67.68181,103036.61,6121.5044,147602.83,2305.0498,3492.619,39834.87,1.02855795e-08,1.3361523e-08
9.155831,92281.234,2662.5723,3007.4958,0.010509874,0.10208257,5.764637,111.79267,107833.43,2396.9001,122969.32,2953.848,10863.487,41651.96,1.0926189e-08,1.4728451e-08
29.194443,116314.17,2514.5667,4553.52,0.03764995,0.020676296,25.25873,54.5749,136549.62,2246.2695,110440.664,4816.033,56997.78,44883.14,9.3877155e-09,1.2055054e-08
21.159855,101367.58,2371.8516,2963.8547,0.027987413,0.072589,10.55015,143.73479,123003.33,2705.568,108134.336,3373.7847,14356.637,37602.273,1.089573e-08,1.7836154e-08
31.988895,101287.64,3265.4963,3570.132,0.048523746,0.02174945,23.720564,62.87541,67890.47,3290.0461,104611.016,3293.0337,76267.336,36945.27,1.0112991e-08,1.18399e-08
19.95708,66146.55,5470.4854,1988.5991,0.024099004,0.059305694,10.614185,117.9359,185629.44,5681.957,86720.87,2422.5654,19515.959,30122.037,1.6716083e-08,1.5578454e-08
22.817198,98181.05,2544.2578,2528.9897,0.16328226,0.16342781,3.4932,76.89092,149262.45,2864.3787,128776.72,3442.5896,6601.9355,44580.074,1.0189923e-08,1.704975e-08
13.288431,165776.8,4398.347,2439.7324,0.013356959,0.017713428,41.703796,80.82723,178688.48,4087.907,140750.58,2208.2468,14501.419,73779.89,5.6789577e-09,1.3517415e-08
12.134658,149557.27,4284.4697,2555.6929,0.015584289,0.039401248,17.003532,147.4235,226727.75,4071.6948,215491.97,1170.3756,147004.95,53366.91,7.1884583e-09,1.4593512e-08
5.6981087,90481.53,4784.876,4833.989,0.007432451,0.048045013,10.011608,129.09914,272226.16,4910.2285,73039.37,4943.71,32372.795,43756.156,1.1976831e-08,1.9731807e-08
15.2586,130442.77,3934.255,2538.934,0.027549252,0.031715013,13.157244,137.88728,208811.97,4024.7153,119692.58,3488.6936,63218.516,62018.31,7.369066e-09,1.09974465e-08
10.102369,113091.38,5269.844,3044.0786,0.006210798,0.025050355,19.338247,218.82353,115790.9,4987.0073,78878.96,2796.4038,319703.72,49047.55,8.641588e-09,9.803244e-09
15.804804,104454.695,3730.6104,2328.9048,0.018875225,0.06942516,11.149425,62.063152,118924.43,3712.439,112985.65,1995.4536,16075.493,40290.414,9.923467e-09,2.337602e-08
24.408031,97515.65,3856.384,4073.2563,0.042700056,0.06978248,7.182222,55.056973,173361.5,3790.4543,96275.125,5557.363,33910.164,38254.504,1.0360061e-08,1.0517583e-08
11.062646,117078.5,2250.0352,1956.8967,0.022050759,0.03852302,14.876292,53.79416,111518.055,2145.8296,119356.89,2010.458,21970.902,52724.797,7.808622e-09,1.5397308e-08
63.99587,104117.48,5933.9795,3307.5732,0.081564,0.040043447,11.95685,30.28791,134668.03,6021.149,129891.97,3693.0996,9896.883,44725.57,8.7730925e-09,1.7621943e-08
28.655636,83704.375,3878.105,5107.8794,0.018187191,0.012135924,39.492046,142.9683,67514.74,3707.343,83084.43,5060.769,69925.3,33144.86,1.17284555e-08,1.3551679e-08
26.968935,68561.17,3464.4253,3422.9407,0.050433613,0.05086027,12.917597,88.39587,81102.79,3169.086,78847.33,3782.069,32606.27,33156.934,1.4127222e-08,1.4370711e-08
28.752968,88115.66,3798.4705,3548.5393,0.043029636,0.02951991,20.224033,145.47734,322014.25,3708.9468,96076.695,4207.6704,28325.643,37495.945,1.13906635e-08,9.745831e-09
11.524618,107526.63,2775.8843,2246.8645,0.02422116,0.055146005,10.913763,78.06169,111239.29,2908.701,93987.29,2074.3281,42534.29,47932.402,9.414238e-09,2.2755058e-08
14.528261,104763.53,4084.5457,1586.3872,0.017550498,0.038339194,16.484306,50.13164,143527.7,3847.8386,82738.89,1630.8873,2967.4758,60974.566,8.01182e-09,1.9667278e-08
21.818974,63996.758,4776.142,1930.3789,0.0184376,0.03705798,11.170024,172.03279,205078.7,4581.0054,62722.44,2280.1172,4101.918,35932.527,1.5227108e-08,1.2803749e-08
38.1992,160112.42,3248.1873,3042.6653,0.029339405,0.05816297,16.417992,60.1465,238257.05,3392.466,194018.86,2524.251,9858.319,82043.47,5.719349e-09,1.1663985e-08
28.039219,134817.25,2895.9797,2712.9038,0.028581697,0.026949685,22.083889,51.403194,54640.1,3195.7754,146388.05,3358.85,8685.008,57149.895,8.214813e-09,1.6277609e-08
22.587927,88270.43,4410.5107,3705.5056,0.033084005,0.064075984,9.295405,70.020935,207753.03,3935.3225,70925.05,3302.799,11268.207,50517.06,1.0339962e-08,8.571933e-09
12.234424,72554.57,2592.587,2674.9226,0.031024665,0.12855588,4.422383,91.3767,121370.12,2676.2024,76157.17,1893.0354,24573.486,32737.004,1.3995676e-08,1.2143053e-08
24.84522,98705.66,2175.574,2648.9175,0.021159254,0.07091175,9.28561,76.21113,70336.79,2711.5017,80204.33,3448.584,16111.584,45939.914,9.578768e-09,1.5054315e-08
31.607157,108815.75,4602.4854,3576.396,0.02327826,0.033660337,18.696987,62.058224,100988.64,5164.063,117490.96,2567.8564,23442.986,43090.56,9.603071e-09,1.4140326e-08
13.104849,79742.78,3057.4138,2528.2258,0.022149036,0.04713318,16.31936,86.57021,118600.41,3225.2925,73244.99,2646.617,32453.344,42697.496,1.2110565e-08,1.3878154e-08
41.419655,147971.27,5426.8755,2226.711,0.022885377,0.06283463,10.251294,182.11765,283820.6,4995.865,159360.16,3187.2998,3987.3306,82517.39,6.0548317e-09,9.364189e-09
15.714408,88437.305,2447.8203,3330.8948,0.017113049,0.040391885,10.529984,73.26488,39815.203,2493.965,84933.94,3790.755,23727.441,44109.242,1.0582334e-08,8.220786e-09
26.054924,89444.05,4898.703,2254.8506,0.1036986,0.035622954,10.531396,69.28431,151450.08,4332.851,90063.35,1960.6084,23255.627,39529.848,1.0588346e-08,2.0567763e-08
11.289229,104702.88,2807.1104,3256.6978,0.017028783,0.090830676,9.263992,159.58054,103476.06,3043.272,116631.09,2816.2441,29933.367,41117.934,1.0164752e-08,1.3651929e-08
21.223679,75264.305,5283.603,2097.6436,0.1660042,0.026389303,17.881645,50.113297,65565.37,5152.375,72946.1,3334.6716,5032.1553,38096.38,1.13866605e-08,1.8340975e-08
6.874702,162033.86,5001.1064,3599.492,0.013634382,0.07940116,8.62984,51.045273,195183.97,4499.4097,154465.78,4081.2102,33318.43,67148.8,6.157202e-09,9.723312e-09
7.7459364,102008.15,3910.2747,2298.5266,0.01963618,0.028560577,18.67581,81.4045,169490.92,3957.525,99567.5,2647.6414,11943.425,42027.957,9.479627e-09,1.0827879e-08
25.828367,100747.27,2798.3125,2872.065,0.027163837,0.04759518,12.030529,121.26124,129797.83,2693.7463,117694.88,2950.1677,85105.42,45890.582,1.02237445e-08,2.3594616e-08
29.360203,87137.65,3809.8645,5167.1074,0.033619095,0.04810038,10.737831,46.591637,353813.66,3793.2021,75332.93,4566.706,51465.207,38531.254,1.2385371e-08,8.767516e-09
37.44589,92880.65,5980.9224,3671.3455,0.033785872,0.019573387,19.378801,161.68742,104631.81,6090.8633,108575.2,3733.312,16107.446,41036.656,1.006632e-08,1.37182e-08
18.082321,89097.8,2445.4268,2107.591,0.017916879,0.072861165,7.7756586,85.52607,85641.305,2647.1194,118314.98,2414.6624,24986.068,35067.637,1.1760636e-08,1.4163717e-08
10.851185,165936.83,3600.3518,1973.2146,0.01617131,0.050532546,10.062695,78.117874,203026.77,3512.652,176048.03,1360.5764,65581.83,64295.27,6.342054e-09,1.0946629e-08
11.951303,73961.625,4324.4272,4067.554,0.016733978,0.054898567,8.314722,171.4899,259154.55,4086.1614,99054.95,4095.306,10710.287,27830.203,1.4394716e-08,1.8890297e-08
12.456318,69676.805,4182.038,1226.9005,0.050227273,0.05672178,7.938202,158.23386,76317.14,4734.458,73809.625,2151.0916,2973.3157,39070.73,1.2146717e-08,1.2048902e-08
24.680195,85579.305,4524.2837,2833.4612,0.024231307,0.019984387,26.375957,63.805515,277902.3,4201.058,57412.344,2195.678,20136.256,39051.383,1.2031422e-08,1.4187332e-08
