0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24.386002,74291.06,2684.9753,4233.823,0.03304216,0.049177125,11.466152,178.79173,186157.39,2986.3643,92180.445,2059.714,47443.816,20674.533,1.779475e-08,1.5228645e-08
13.165682,125882.836,4486.3916,3659.7656,0.034636717,0.0511008,8.738032,120.284676,404417.84,4531.5854,125407.84,2235.6238,24771.447,38789.156,9.265047e-09,2.5793273e-08
23.81471,89011.9,3266.974,4022.8489,0.014461667,0.05694319,7.6320453,113.39988,309908.8,3371.348,79883.17,2826.3455,17199.621,27745.27,1.3669523e-08,1.35561375e-08
39.19033,96886.414,6462.2954,2442.5864,0.020800313,0.06669772,9.6182575,102.18601,655389.75,6321.325,92531.164,1183.3906,13460.31,32340.92,1.1720698e-08,1.0841135e-08
10.943774,103837.75,3422.9985,2065.1328,0.021597784,0.032846,13.914779,85.7785,413015.75,3456.6726,106790.24,2126.2976,17398.447,34781.09,1.1229198e-08,1.6883892e-08
21.609535,104630.0,2796.2905,2508.3242,0.06628435,0.047151633,9.831194,59.4085,429219.5,3168.934,152534.39,1248.6033,20756.936,29861.066,1.1349846e-08,1.4140476e-08
18.710346,84815.87,3512.3333,3459.9773,0.036195043,0.042795792,11.580627,115.437,887412.25,3323.2766,98189.32,3255.5847,29496.375,25056.514,1.3864331e-08,1.3180951e-08
20.421734,68100.86,5020.343,3180.4148,0.02918936,0.031488877,12.506964,59.162334,485408.3,4852.2876,104984.125,4692.6714,9831.84,21392.602,1.6732157e-08,1.0893866e-08
10.471369,146490.56,3254.6687,2300.9272,0.017219583,0.08613783,7.5165997,73.947876,367967.94,3265.8308,117786.06,1938.9373,15505.832,55026.977,7.271622e-09,1.1770746e-08
22.092447,86363.93,2987.0564,3375.707,0.036306478,0.031417985,16.29388,64.111336,341087.38,2955.1602,92624.67,1695.1085,19637.078,25874.781,1.5044192e-08,2.1239396e-08
10.712105,120532.484,2297.2534,3514.447,0.025122266,0.055015136,9.32275,44.87787,112113.914,2561.0842,163179.72,3358.7195,21702.314,35485.688,1.02897015e-08,9.399989e-09
8.298945,112867.65,4390.149,3266.9426,0.01744333,0.03782644,11.177809,49.097065,305535.97,4497.315,124163.55,2486.4402,25050.873,37837.383,9.882948e-09,1.6553884e-08
39.415947,77373.69,3061.5923,2867.2773,0.023547733,0.03209657,16.154793,118.251335,591180.06,2865.1438,90619.086,3179.529,7131.0947,25815.625,1.3942428e-08,1.0277462e-08
10.814723,114040.51,4196.726,2849.7256,0.027187016,0.0837699,4.8636336,113.32836,228857.69,4850.5435,136063.77,3228.3828,10483.21,38209.17,9.613347e-09,1.5723115e-08
11.261553,88265.83,3262.87,3817.7495,0.030389762,0.045146305,11.544329,54.450397,479227.75,3168.3992,81588.72,5003.838,9430.279,30939.248,1.3247946e-08,1.3115923e-08
26.438078,161403.1,4916.499,3113.4614,0.023559023,0.05175047,9.866353,64.23478,497891.44,4548.0244,170676.19,2970.4805,20614.64,53757.76,6.702754e-09,1.5839815e-08
35.490494,160889.95,3365.7612,3194.8516,0.15423125,0.047610562,8.294362,58.754326,346966.9,3432.682,212466.69,1233.019,38859.207,46483.508,7.512744e-09,1.6202367e-08
26.435488,87067.1,2665.1147,2992.7935,0.026080735,0.040638644,10.303086,25.138006,361897.12,2490.894,116109.69,2628.156,11810.849,25125.115,1.4664529e-08,1.8424481e-08
21.14912,108316.88,4592.713,4208.4414,0.017441265,0.027982295,23.021593,153.11787,397145.62,4392.121,111150.56,2516.4539,29736.99,31808.771,1.0778086e-08,1.3965157e-08
20.072521,85415.81,4378.613,1665.2837,0.012380319,0.03945612,14.488011,47.56719,482310.25,4599.1387,122069.64,1736.112,5287.96,28258.062,1.3574093e-08,1.026101e-08
14.213446,70317.31,6059.3174,4452.8916,0.038978986,0.051008277,8.549335,47.77459,1102446.1,6274.8306,76836.086,3270.7834,23397.795,19019.861,1.8191605e-08,1.4537621e-08
17.232153,79325.266,3338.397,4483.889,0.06914129,0.06348583,6.953757,57.844963,402194.78,3201.403,84362.02,4747.96,7262.9136,30140.566,1.3681574e-08,9.608231e-09
13.338051,114214.33,3436.4226,2526.3682,0.048651893,0.049697798,10.158184,37.02728,387093.53,3456.6235,163856.81,1456.7222,13132.95,38674.395,1.011716e-08,1.2383397e-08
20.033852,81872.914,3512.092,3782.3325,0.068102695,0.07717238,6.9224515,48.842583,186732.44,3917.6929,92692.0,3338.7915,10108.32,29053.785,1.3897001e-08,1.0639298e-08
11.074041,105252.39,2881.217,4941.3037,0.020325838,0.07938002,7.2405715,49.78935,202152.16,2944.5388,96945.016,4371.4736,24986.0,33637.926,1.1033175e-08,7.704587e-09
28.993242,128578.336,2734.8938,2971.4583,0.037247047,0.04736056,8.74118,67.414635,347362.56,2834.8147,149036.75,2415.1116,12309.317,40671.4,8.676822e-09,1.1664475e-08
23.690985,72363.89,3601.9202,3484.1028,0.033980362,0.054216605,8.39975,45.112194,346157.84,3388.1763,110867.57,4160.606,9622.87,24683.531,1.6318484e-08,1.4298431e-08
8.425188,94976.586,2827.1726,2699.6965,0.05460942,0.06926507,5.9578733,98.88762,224055.64,3280.9653,106357.88,1882.0929,11897.887,32283.172,1.21623085e-08,1.0172442e-08
6.82716,72285.81,3750.5798,3272.4187,0.021326968,0.06864897,7.7084575,49.22217,214455.78,3839.2659,67934.99,1703.746,10145.619,24404.709,1.6988357e-08,2.1795268e-08
40.186115,90053.51,3120.0273,2621.2537,0.053307623,0.034115486,12.870271,110.394165,373780.38,3176.3987,137499.83,3080.6562,7397.387,30206.088,1.2726848e-08,1.1006524e-08
47.92906,74679.336,4684.4575,3186.748,0.04654591,0.051192902,12.253038,131.38318,489358.7,4497.4395,107198.19,2001.9218,18097.943,20372.8,1.6984373e-08,7.906772e-09
9.988537,156817.81,4296.8594,3188.371,0.0072131054,0.089431025,5.6423364,168.88976,376192.8,4421.076,161005.81,1302.9338,15577.689,48609.137,6.881785e-09,1.1896283e-08
15.136952,64006.266,4648.1978,2317.4414,0.022172054,0.04725906,13.349782,85.05567,305447.1,4459.2876,59401.0,1012.28,9736.042,20940.47,1.7473118e-08,1.5321438e-08
11.533767,88043.46,2660.7175,3220.0474,0.064166225,0.06935018,5.153445,53.908367,260496.97,2606.5386,156138.1,5039.1465,3794.5842,39084.18,1.13808225e-08,2.090724e-08
9.233814,89485.99,4246.6577,3437.3433,0.01418608,0.091572694,4.7615056,57.343,419177.06,4384.387,78012.74,3109.764,26202.44,30277.902,1.3247339e-08,1.2970388e-08
23.82042,67077.34,2720.6099,3770.0776,0.04611591,0.03952847,14.989661,70.01037,228933.86,2887.241,82629.78,2034.8113,29558.215,18390.957,1.832072e-08,1.0072702e-08
25.715242,90476.09,5626.9697,3559.4133,0.024824083,0.062729165,9.936383,44.92532,953844.7,6074.529,119470.36,1576.4297,35647.348,22332.893,1.47539705e-08,1.8543503e-08
33.870266,110619.695,2821.1035,3227.672,0.025117565,0.05943935,7.0690694,197.2802,350590.78,2527.8103,107312.75,4836.155,4494.884,46224.77,9.255086e-09,4.4494495e-08
26.0524,103303.27,3518.4146,3423.2698,0.049785797,0.048169736,10.396888,114.81595,450880.72,3381.4585,88589.14,3290.2935,10239.653,36662.37,1.1043176e-08,1.1734544e-08
15.68117,93735.8,5645.046,3449.8394,0.009263873,0.03716751,15.786175,126.98918,469194.7,5762.1133,119279.555,2340.5127,60442.574,23007.54,1.4408981e-08,9.274594e-09
28.650673,108067.6,3830.6055,3264.5479,0.050143838,0.061913427,8.79108,46.23564,275818.22,3975.8672,131084.45,2197.3196,10763.721,33492.47,1.11540155e-08,2.2321661e-08
23.808449,44632.04,2246.8196,2073.7434,0.06380791,0.04058955,12.905698,15.761771,120308.89,2371.3699,38634.246,1370.9863,12705.569,18323.645,2.494435e-08,1.9631022e-08
12.163777,148904.9,4004.3916,2559.932,0.037635073,0.061224207,11.433881,27.324171,426303.1,3910.9883,150206.38,1314.6526,15468.245,49877.18,7.8718765e-09,8.679221e-09
107.53219,141782.98,5116.7295,2591.9348,0.021807196,0.051152714,8.72133,159.75522,400450.25,4856.9126,179235.11,2213.255,18470.846,41170.33,7.726146e-09,1.1809493e-08
25.33202,125518.05,4340.7197,3606.9524,0.031955577,0.066810995,7.8193154,46.678596,217819.27,4846.53,156057.25,1787.8304,16071.948,35950.824,9.509542e-09,2.2616767e-08
12.983813,105490.55,3115.1455,4786.8916,0.03693058,0.045174215,10.713244,119.512726,418103.12,3268.5728,94944.71,2836.7998,47973.64,26494.195,1.1642915e-08,1.3453002e-08
14.119145,128681.27,2688.0803,2506.6814,0.08053189,0.08979057,5.5330324,41.13772,263436.94,2655.1475,157052.95,1988.9512,6507.305,46071.48,9.057002e-09,1.5733074e-08
13.234119,100931.14,3677.0693,2161.4417,0.06194036,0.077837706,6.249818,62.88135,302486.53,3734.3906,112637.75,2083.5254,7445.629,35375.91,1.0491427e-08,1.1993955e-08
11.74619,111493.24,2109.5332,2877.425,0.031376258,0.04110155,12.331991,75.152405,195610.69,2126.7073,98479.76,1445.8954,26969.045,36714.89,1.0752686e-08,1.3064091e-08
6.835029,85692.57,3629.5503,4843.115,0.03310728,0.081733346,6.104536,85.94042,341664.6,3687.583,76607.22,2296.6533,62688.645,26673.18,1.39576475e-08,1.3861342e-08
25.378532,92100.48,3963.6804,3969.669,0.090141036,0.11679121,4.662803,43.292156,327292.12,4203.3193,117669.64,3168.239,11866.034,27696.15,1.2782437e-08,1.7280456e-08
42.236668,89463.03,4153.7627,2589.1665,0.043368813,0.034439422,16.66779,153.45227,587662.94,4128.9917,122002.96,1232.2672,24629.566,23603.672,1.4575854e-08,1.0339062e-08
15.065694,47028.746,3737.426,2300.6472,0.049850028,0.111258626,4.8925595,55.180317,468451.12,3834.7725,73506.4,2221.1936,4675.357,19127.254,2.457257e-08,1.8997374e-08
20.037846,63292.49,4034.294,2501.8176,0.026039556,0.022313217,19.70896,177.59003,386854.38,3501.9375,96465.625,1982.8375,7103.327,21450.273,1.7431875e-08,9.76872e-09
19.26025,79472.39,2818.835,3767.1233,0.03097673,0.034502607,15.061082,67.78075,318918.38,2882.5627,93735.71,2119.5264,52626.074,24581.578,1.5516212e-08,8.707542e-09
18.948053,145285.02,5188.793,2803.9158,0.008851385,0.036760606,14.860077,134.40704,603964.5,4964.808,141109.6,1906.9243,34238.332,46717.312,7.751594e-09,1.5117427e-08
42.96606,57506.37,4069.3062,1887.9524,0.046093937,0.05332439,10.50798,52.149017,378189.28,4307.9253,66542.66,944.7273,6032.967,19852.076,1.91371e-08,2.092671e-08
15.164479,92504.52,3566.9026,3951.697,0.021829892,0.034446083,17.368355,54.27974,350755.0,3615.7002,100086.02,1852.1964,32281.018,26302.936,1.3034001e-08,1.6723384e-08
19.149572,150705.98,3964.4104,2903.6018,0.021511726,0.037156243,16.476446,87.42971,382656.72,3959.0452,239600.97,1388.278,69578.93,39939.246,8.608854e-09,1.2460542e-08
7.2643094,151303.19,3814.6125,2975.337,0.011541639,0.051768433,10.614179,82.88347,464407.72,3700.523,148801.42,1510.0249,22891.846,51602.82,7.0747133e-09,9.869008e-09
22.910503,63998.324,3001.8518,3220.2896,0.04629755,0.037226263,11.209127,49.58915,339471.94,2878.365,76364.62,1447.491,46589.133,23059.38,1.7885538e-08,1.3465659e-08
47.9648,85743.086,2380.2356,4334.8657,0.06984378,0.05564376,10.692197,94.96354,341348.03,2388.1118,121319.34,3499.6978,18461.53,22750.143,1.4122013e-08,1.2978383e-08
12.83119,139778.28,3012.9111,3242.2246,0.01748344,0.055805445,8.792688,48.544895,115950.445,3071.3484,162757.6,1525.4457,26858.244,47462.6,7.882199e-09,1.5771713e-08
15.187045,135444.16,2813.2195,5039.935,0.017632397,0.04937258,9.622396,113.060646,327548.16,2660.0388,137818.72,2943.7124,31149.42,44210.49,8.372971e-09,1.5966483e-08
22.775604,122912.234,3285.618,2305.9905,0.032508403,0.08278497,6.7161193,58.986053,219705.88,3513.4724,137516.22,1565.4377,51223.03,39002.04,9.090958e-09,1.5719007e-08
28.80408,86160.73,5364.077,2226.9333,0.017509561,0.044579953,11.244112,91.26224,445551.3,5514.2944,94369.49,1743.8341,42644.766,28157.129,1.4057676e-08,1.6854933e-08
22.486694,132401.14,2757.5994,3551.787,0.032159653,0.046091653,10.499169,70.004265,177628.4,2599.9783,113081.85,4175.6157,6682.052,53081.43,8.0827816e-09,1.2205348e-08
17.485163,130310.67,3435.0757,3364.9492,0.047109045,0.08800008,5.556927,93.85387,267031.28,3807.235,151118.77,1901.3486,10892.459,36876.062,8.989331e-09,1.7168952e-08
13.526601,77242.45,4580.2295,4471.953,0.041456763,0.057446066,7.904782,43.03231,625599.1,4356.91,95494.27,1926.5188,18793.611,22996.33,1.5944178e-08,1.7457495e-08
24.336063,182077.45,3462.0273,2247.3657,0.030682195,0.072412066,7.4314947,40.706005,340988.47,3643.1172,236809.1,1569.7598,19573.547,62701.38,6.3079657e-09,1.7321737e-08
16.069551,81440.39,2114.9663,3214.6438,0.028864972,0.070662275,8.673196,50.610813,322495.53,2176.8333,97885.08,1997.5612,14745.986,23016.8,1.567311e-08,1.5693065e-08
33.40634,99370.34,3839.5662,2741.0405,0.020709656,0.040702768,14.052993,69.66165,474329.88,3625.7832,113461.11,3437.904,6368.6807,38021.79,1.1101401e-08,1.2207792e-08
40.70109,99078.59,4027.5815,1899.4899,0.07903538,0.04960247,7.816543,242.68599,377153.4,4210.0913,162913.03,5033.8965,1504.7339,44022.125,9.915479e-09,1.1535244e-08
22.196928,105966.07,3209.5283,2107.1064,0.037350416,0.05820844,7.6111617,163.75822,185298.72,3324.4685,144029.34,2503.5994,3006.9004,43495.273,9.034228e-09,1.2079474e-08
39.686676,110492.54,4653.112,2369.2112,0.0153596895,0.046140425,9.152175,48.888596,480090.97,4773.658,105709.18,4822.9272,4958.1367,43238.688,8.795106e-09,7.4109416e-09
17.405436,119922.97,3276.9998,3067.8179,0.02526496,0.031610027,13.304519,30.158401,594782.44,2976.9297,151142.97,3348.4531,7774.8364,39023.582,9.346552e-09,1.803431e-08
20.722746,194593.3,3361.7769,4251.999,0.05469461,0.060253486,8.616766,57.785748,452259.62,3562.5276,262460.44,1365.3419,25504.672,61830.035,5.86436e-09,1.3539806e-08
5.668809,111462.52,3648.273,1574.9382,0.082826294,0.064414725,6.9129977,15.721181,412115.53,4005.4343,143503.83,1233.2413,4275.3306,38117.24,1.034058e-08,1.1512451e-08
15.022143,87582.61,7133.1353,2495.0557,0.036765732,0.06597936,8.083141,82.70254,678173.44,7205.898,93866.766,1860.9723,13678.97,26069.463,1.3682566e-08,1.7163648e-08
30.240435,97350.06,4109.793,2832.018,0.039898947,0.05256439,11.0789795,155.1214,599196.4,4075.2986,112738.56,1710.159,30590.58,28720.367,1.2444866e-08,1.1858292e-08
9.512741,78678.164,4918.576,4083.3596,0.037735634,0.058719054,6.462675,32.583984,570936.6,4642.7046,110011.73,3092.7463,13123.535,22756.934,1.6302247e-08,1.13553025e-08
9.482381,81688.766,3157.4888,2950.7249,0.01803845,0.0673121,6.721627,105.38235,316668.97,3102.465,64823.836,4067.4983,3301.0266,42155.695,1.1189451e-08,1.5603435e-08
18.12301,149133.3,3403.8835,2479.656,0.014867826,0.03141354,21.1912,64.91291,556139.3,3317.3362,162914.11,1399.4785,11344.656,46579.047,8.162336e-09,1.2843017e-08
25.559929,136747.5,5242.3174,1558.4271,0.048887383,0.063598,8.958182,126.846664,289272.03,5074.6265,179674.94,1016.99475,12335.7,45808.258,8.273025e-09,1.0274464e-08
21.656723,99595.28,2764.9504,2365.231,0.041488238,0.044640098,10.0336,137.4584,203237.73,2722.0618,130632.81,2332.1785,6756.0864,33102.715,1.0613599e-08,1.29184174e-08
13.526999,78232.98,2351.7864,3500.5989,0.10193428,0.06587003,10.142645,14.737733,302341.47,2290.1365,86032.734,2481.6526,11136.259,24544.238,1.5545421e-08,1.1812737e-08
14.1461935,97443.97,2197.4976,3210.4863,0.025892852,0.042052686,10.967981,41.983597,165058.05,2471.9163,142845.97,1576.7936,49504.426,27142.902,1.3414928e-08,2.3107846e-08
59.021507,101663.984,2859.8018,2959.0918,0.04107255,0.046891138,11.4141655,63.619576,209936.9,3079.6077,144704.25,1760.6079,9959.638,30118.842,1.169524e-08,1.1002326e-08
20.546738,92118.58,3675.7402,2378.7017,0.02060014,0.03214888,16.497072,56.1293,553453.06,3486.2966,111138.67,2400.7144,9777.141,28719.518,1.2915388e-08,1.12647855e-08
19.561646,149610.92,4381.8916,3301.7065,0.022025723,0.10611122,4.5159426,105.40823,312778.25,4976.4404,191034.9,2214.4329,34768.387,49506.406,7.716779e-09,1.7577444e-08
18.725582,156152.1,4161.352,3269.951,0.035603795,0.05412566,9.560294,86.4638,366906.2,4566.726,182972.69,3831.508,7353.1953,58773.047,6.897264e-09,1.2849634e-08
37.25653,137569.36,2591.6084,5652.124,0.036133755,0.026969396,16.5515,56.145866,338724.56,2529.315,161576.5,6045.764,28029.385,45554.492,7.820859e-09,1.0074142e-08
5.412443,61798.67,3345.8389,4076.212,0.043633085,0.06244879,7.991816,34.700584,235161.03,3326.501,78417.03,1343.1669,108364.01,18023.191,1.924578e-08,2.0882451e-08
15.68239,105779.77,3989.7654,3053.818,0.04613269,0.05163154,10.0696335,155.91472,536789.5,3704.8416,102972.5,1970.7026,13024.239,31898.299,1.0972923e-08,1.2082586e-08
51.938797,113584.21,3115.9092,2686.3813,0.029079033,0.05061514,11.2133465,91.677284,308017.47,3235.145,103214.85,1578.7407,21529.688,37646.688,1.0090873e-08,1.3475936e-08
28.900482,132468.45,3772.991,7774.5625,0.028426308,0.031521104,13.794945,51.959854,318416.94,3669.205,118864.62,9014.153,15832.874,56364.844,7.2798514e-09,1.26690605e-08
7.3628683,148922.1,5303.3486,2765.9592,0.022324134,0.051243458,8.701324,33.646397,340194.0,5983.6265,209779.0,2949.2734,10199.032,58684.89,7.028218e-09,1.2625134e-08
12.73369,85333.42,1844.5321,4217.7266,0.012505145,0.026724352,19.490686,158.85083,373367.8,1855.1497,95291.766,7392.105,7317.448,34892.883,1.2474952e-08,1.0130696e-08
13.259683,94350.234,1933.6523,3014.5752,0.055275496,0.05402793,8.404156,24.975782,216165.0,2093.6018,113537.53,1509.8118,10341.147,28170.828,1.2725683e-08,9.947531e-09
17.63761,87082.06,3545.8948,3540.1506,0.03442018,0.027079131,15.860664,74.49619,324745.12,3668.2708,111449.88,3761.9321,6248.2393,32240.896,1.32791875e-08,1.7779788e-08
58.9094,222009.28,2375.803,2829.606,0.05011161,0.040405914,13.781261,130.02867,660284.4,2594.7024,300723.62,1674.2738,9653.709,74352.3,5.3277494e-09,1.8012445e-08
41.365623,75010.45,3345.3987,2998.6843,0.027125895,0.057976816,9.98801,79.56662,399096.4,3454.7085,90833.055,3747.4912,10385.81,21254.238,1.659305e-08,1.2426532e-08
43.43831,98360.55,4010.8318,3466.157,0.035024736,0.034250196,12.799698,38.869736,493010.56,4379.3516,141940.73,1695.5289,57707.383,26609.51,1.3545747e-08,1.06733635e-08
36.588688,82816.125,4596.7573,2637.4033,0.039697308,0.054723877,7.9973288,63.49465,381037.38,4846.9873,120356.05,2660.3584,7323.3613,26570.078,1.4008481e-08,9.125216e-09
8.690606,75065.63,2567.046,3841.555,0.019784248,0.03135164,10.43977,58.189945,303757.88,2518.73,107764.0,11464.228,3273.2393,33165.566,1.3794719e-08,1.2461302e-08
45.43346,143945.3,6582.322,3196.726,0.03576644,0.037824906,14.234536,142.94241,479231.44,6945.982,158689.66,1604.9966,14260.416,45473.72,7.837389e-09,9.755239e-09
28.45124,68913.79,3839.5298,4782.4565,0.03045199,0.04973419,9.637389,72.86011,414846.25,4144.3774,106892.24,3283.6729,22043.11,18379.842,1.9505057e-08,1.0831482e-08
35.011414,80843.39,4231.594,2603.087,0.04501418,0.07974396,7.296174,59.874393,349241.62,4195.27,80140.1,2932.1365,5638.326,33887.207,1.255123e-08,2.6187317e-08
19.987894,69920.164,4568.4077,2694.9377,0.05937875,0.0454593,11.732742,25.16468,602351.06,5148.1636,94482.78,859.0498,15011.794,18876.814,1.7613587e-08,1.1198974e-08
47.893883,105190.48,2595.0981,3217.7112,0.053265758,0.04302655,14.682337,24.284098,327049.06,2733.8652,172049.61,2246.4902,16704.135,28867.662,1.2241135e-08,1.9503904e-08
24.433329,83817.5,3176.2532,3478.6282,0.055539135,0.045138583,13.802557,85.891136,400434.6,3002.3242,126136.266,1731.5427,41310.38,20915.924,1.5285769e-08,1.1182156e-08
84.42733,86384.266,2203.7012,2834.6565,0.039860584,0.029846016,13.613407,52.80874,154675.14,2203.4482,107058.02,3408.75,8159.359,29119.361,1.3061025e-08,1.2237049e-08
17.256586,81037.914,3513.5994,3217.515,0.03617569,0.06576986,9.235917,78.31583,388161.16,3600.1445,72104.39,1525.0668,21220.537,27183.99,1.4418739e-08,2.657283e-08
9.209364,126173.695,3843.3252,4008.564,0.01662057,0.04420918,13.868507,108.87452,566770.75,3833.584,133527.9,2042.228,40419.17,37105.75,9.583176e-09,1.2192061e-08
31.061262,97408.85,1817.037,3428.2944,0.051437035,0.064040005,7.5237627,87.13077,202076.39,1970.8783,110963.94,4638.42,5189.595,33980.832,1.1114684e-08,1.39714444e-08
16.0496,106426.266,5589.963,3339.9827,0.026313445,0.040942363,12.081162,54.018143,731557.9,5451.288,139721.75,4183.763,7094.2485,37895.703,1.0279501e-08,1.19458505e-08
42.111923,122555.01,4168.704,4055.959,0.10234788,0.06390519,7.6278048,36.887325,373544.84,4061.1843,138449.33,3806.6143,16275.394,38453.914,9.306102e-09,1.8975141e-08
12.444967,94170.45,4988.12,2947.8406,0.01452108,0.05925502,7.991397,60.57463,556814.9,5408.9224,89264.375,1551.3553,9281.969,28395.133,1.2501534e-08,1.7472953e-08
18.6979,87147.77,2015.3508,2350.5608,0.032475837,0.05219042,10.553355,58.89207,226851.14,2203.2473,98217.22,1327.0421,14331.582,26239.125,1.5935786e-08,1.641388e-08
24.380589,87678.21,2292.4016,3646.447,0.038025215,0.07372757,6.6814804,35.188576,300391.16,2236.6357,126758.16,3287.859,6825.4067,31962.459,1.31518965e-08,6.0407054e-08
28.927322,160142.45,2180.4653,5048.2905,0.048415016,0.07029098,7.093521,136.46284,215824.52,2210.989,180573.88,4528.5654,11983.864,49168.105,7.1499757e-09,1.282532e-08
