0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
22.244253,78144.91,4771.373,4464.066,0.03859072,0.02473357,22.698425,133.46164,628531.8,4688.976,71887.35,2242.4856,52732.926,22593.281,1.77E-08,1.25E-08
23.139765,106922.32,5576.8213,4419.314,0.031086849,0.023461966,21.65081,62.432514,295655.6,4871.4185,103855.375,9963.818,7902.2827,45765.773,1.02E-08,1.73E-08
18.164392,114067.05,3424.8828,2243.5657,0.008290761,0.024501754,22.416195,388.87256,221849.27,3556.8682,133752.23,1364.0416,32864.44,34014.16,1.05E-08,1.18E-08
13.17733,153405.61,4270.477,2844.0662,0.02675632,0.029168077,15.788264,91.40727,109013.7,4523.8813,142411.78,1733.9164,20388.645,59018.1,7.62E-09,1.22E-08
7.7221985,117348.01,7658.4097,2535.2415,0.033912454,0.041434795,10.911713,134.3555,323090.6,7260.109,88713.266,1514.7638,15251.729,48108.16,9.69E-09,1.25E-08
23.310858,77138.51,5788.7437,5493.435,0.020811217,0.03282204,17.316214,86.5437,151742.92,5241.3726,95228.82,2308.5925,26574.182,20396.248,1.69E-08,1.15E-08
37.042957,72124.68,7769.981,2793.7717,0.10289883,0.04632954,10.312157,266.1028,285660.97,8183.93,85314.46,1079.5681,23656.357,24324.176,1.69E-08,1.63E-08
14.638935,92669.64,2400.3745,2610.3372,0.041003898,0.070903696,6.972006,90.0803,216537.62,2218.9507,82055.91,2421.232,22411.152,32929.54,1.43E-08,1.22E-08
26.356342,63875.164,3794.8303,3438.1038,0.048005886,0.052770473,8.468122,170.2907,228115.06,3713.7275,52665.984,4186.066,8919.09,27410.027,1.60E-08,2.25E-08
6.797414,83288.58,2776.0952,3101.8232,0.045671955,0.102584794,2.8745522,338.11118,326023.28,2788.8975,108190.516,14916.691,1481.2103,71237.984,7.80E-09,1.16E-08
10.097572,103335.305,6843.951,2689.5034,0.02258085,0.050194576,8.9136,178.83156,134624.61,6840.7407,106202.3,1242.3496,60291.973,36097.145,1.09E-08,1.11E-08
11.67576,37913.234,3724.7905,2707.2585,0.10264677,0.07426025,7.2675323,63.815575,109990.1,4375.9243,61777.465,2656.6343,35920.047,10226.353,3.12E-08,1.44E-08
26.300156,110685.555,2436.1062,3339.2244,0.055860795,0.088524565,6.4692345,59.734974,373185.56,2423.0405,108081.93,1911.5602,52284.645,37930.81,1.13E-08,1.31E-08
25.332539,62450.027,3996.0444,2300.3633,0.048466112,0.037953194,13.040656,181.99487,208597.8,4120.2437,101237.7,2432.662,61154.41,18441.135,2.20E-08,1.13E-08
29.830786,92167.35,7810.166,3128.6384,0.09677067,0.07863044,7.3490887,60.99778,1122410.6,6661.2466,62544.07,2821.5742,61506.223,36132.617,1.41E-08,1.22E-08
23.351637,116507.99,4560.3765,2552.248,0.049016453,0.064517274,5.937642,120.44072,243560.83,4171.7144,100560.76,3297.3203,6707.782,54987.42,8.73E-09,1.86E-08
13.75433,102628.39,3196.409,1686.8019,0.041177172,0.033795863,12.894899,36.56318,337963.06,3413.1287,126855.63,3755.082,34659.105,36897.77,1.14E-08,1.30E-08
49.848785,83462.07,4240.167,2197.7502,0.0819028,0.022752061,30.045826,186.97122,103670.72,3843.109,72724.61,1663.6488,5010.495,37369.43,1.38E-08,1.04E-08
36.00749,101160.79,13046.653,3326.181,0.112517,0.07887097,7.4928994,60.48123,306094.16,11070.344,77135.05,1455.7882,16617.033,39861.773,1.18E-08,1.37E-08
29.686907,77358.63,3707.5173,2999.405,0.0271526,0.022041388,24.241371,33.883835,320907.25,3607.895,66831.89,2073.8633,72844.49,31317.236,1.50E-08,1.28E-08
32.24649,72180.82,2312.9163,2759.515,0.095703185,0.07507659,6.021865,142.48776,149505.81,2151.0938,75449.89,2034.5443,8599.24,30364.217,1.53E-08,8.82E-09
18.829311,89537.89,2218.3442,2238.0107,0.038056597,0.038210876,12.310015,100.12535,81611.68,2631.1501,138599.14,2542.2156,12570.726,23443.227,1.41E-08,1.77E-08
23.881212,101923.3,3690.493,3558.5173,0.12276464,0.08168463,5.728155,29.178722,203573.9,3984.1875,109043.02,3520.9387,9016.518,35809.6,1.17E-08,1.12E-08
9.927655,66162.85,3682.5964,2319.5952,0.012537176,0.039353464,11.736939,49.614834,231169.47,3720.0264,63539.305,5445.64,17905.785,23125.295,1.78E-08,1.03E-08
21.488096,119449.516,3024.3833,2974.0393,0.035094474,0.046912555,8.7690325,59.967514,391720,3160.5198,160114.34,4043.6848,13004.566,36992.652,1.06E-08,1.46E-08
54.007507,64202.2,4171.174,2359.0732,0.043382555,0.038636424,15.088124,33.337723,140154.56,3821.6953,64693.773,2960.0696,17312.678,23660.85,1.92E-08,8.64E-09
34.75747,130985.59,5046.3364,2292.8047,0.035423834,0.020054178,25.190235,64.449234,188101.9,5252.8364,168637.75,2997.6008,20726.928,55939.066,8.14E-09,1.64E-08
20.104702,99532.05,3409.6377,2184.9043,0.014702124,0.036311287,14.754461,75.0913,84506,3581.9597,111345.77,2425.9343,30758.846,29910.26,1.29E-08,1.03E-08
8.344077,67992.62,3351.2422,2684.0996,0.23006624,0.08045419,6.9157076,80.81224,229091.12,2990.4824,49572.69,1395.3733,25253.467,29654.184,1.60E-08,1.74E-08
13.526145,90972.37,4439.531,4491.7554,0.041545566,0.071485706,7.4713397,108.83581,84556.95,4524.244,105570.46,1660.831,49369.16,32240.867,1.23E-08,2.19E-08
18.145826,106304.74,2154.7117,2477.3582,0.039892294,0.04392706,17.25464,34.261818,127641.38,2012.258,98277.94,1750.2661,81897.74,39329.53,1.14E-08,1.10E-08
15.582401,54130.17,3706.584,2151.0703,0.013821368,0.035635114,13.864985,105.68004,183548.56,3899.6663,37058.65,2669.21,6945.0615,26008.201,1.88E-08,1.31E-08
14.279732,126642.02,3367.5942,4057.2744,0.02668593,0.033050682,14.853528,31.792282,273230.53,3424.6116,130512.89,7308.842,25450.877,45960.89,9.51E-09,7.90E-09
21.797785,98513.1,5668.8535,3690.4824,0.0327581,0.059706874,9.097391,91.90591,321014.97,5537.2812,107197.99,2125.3477,20836.766,34276.652,1.28E-08,1.41E-08
8.406187,117931.06,3013.3767,2627.79,0.014322207,0.06518021,5.983665,146.78036,275133.6,2944.556,93318.45,2788.9185,9715.8125,47710.656,9.14E-09,1.18E-08
39.838528,122409.234,3475.3418,2886.0286,0.048335325,0.0901568,5.336664,110.57681,359591.75,3931.1926,112127.17,1453.5754,33881.293,42714.895,9.87E-09,1.28E-08
20.862736,55777.13,2186.6165,3368.5164,0.11676506,0.06498598,9.714135,191.71657,123812.25,2017.9906,62070.848,1131.1495,144547.14,17830.756,2.24E-08,1.16E-08
18.851223,77919.805,4261.6934,3644.0308,0.05060959,0.052790344,8.265083,341.074,339501.7,4076.3518,88286.53,2205.239,20248.701,25612.771,1.61E-08,2.45E-08
13.972734,97881.164,2750.5737,1467.5651,0.044074927,0.04104343,13.2874775,71.76203,289740.56,2836.766,60775.734,1622.4205,10297.745,42333.203,1.14E-08,1.90E-08
12.116923,127476.8,5132.5986,2340.9558,0.049541973,0.063881174,8.707437,270.22336,221030.06,5470.7456,167443.03,2318.6086,21036.129,48080.773,9.36E-09,1.88E-08
9.128389,97086.75,4581.2783,1336.0586,0.026991272,0.054002404,8.077227,53.45888,255921.78,4700.698,83586.336,4777.593,3328.4114,47665.04,9.65E-09,1.49E-08
19.060944,83864.92,6632.5757,3358.8284,0.058530066,0.056965172,7.8383956,209.98676,125447.08,6462.48,107576.3,2205.5273,16505.291,23240.59,1.56E-08,1.45E-08
8.190562,176846.83,4303.6265,3581.1978,0.033273097,0.079218976,6.1563735,69.63867,163327.47,4740.698,216263.75,3018.4446,31249.156,59010.73,6.47E-09,2.60E-08
14.323926,127598.555,4769.103,3666.9346,0.041214816,0.054000564,8.615366,74.170395,431680.5,4765.5977,203493.73,3851.3494,24232.348,43582.09,9.93E-09,1.94E-08
34.762913,92138,4944.075,4405.7676,0.031907827,0.03783381,15.657455,20.084719,163507.14,4654.106,73417.43,3320.5679,26868.49,34504.56,1.34E-08,1.30E-08
62.98987,132119.86,2292.8477,5652.744,0.047909915,0.067015775,7.800784,21.287743,261880.14,2331.0234,113040.445,6935.5166,61202.02,42807.344,9.28E-09,2.44E-08
36.64979,94509.99,3790.1863,2208.3245,0.082058385,0.05467582,7.945916,95.35263,149411.6,3923.6755,127959.734,1992.8577,16211.987,31006.77,1.26E-08,1.35E-08
47.901783,94482.234,5642.57,4738.2393,0.02245988,0.04486259,14.007467,82.00504,188072.12,6182.552,110205.445,2558.9517,304632.56,32645.494,1.30E-08,1.07E-08
37.00702,115002.16,4289.216,3504.0562,0.063012995,0.048437804,8.314801,48.503338,182449.42,4439.3364,94863.164,2970.7368,31361.742,48542.664,8.48E-09,1.04E-08
27.23523,69005.27,2819.3162,2456.254,0.14610033,0.086749464,4.2548456,34.00033,261345.72,2922.222,62743.37,3676.6907,5924.499,35637.523,1.46E-08,1.19E-08
7.7960024,79701.01,4158.3486,3037.3123,0.014183401,0.057759963,7.3649945,56.738045,131074.95,4067.7349,56459.047,5655.327,7821.6226,32747.21,1.40E-08,1.41E-08
78.68187,71495.18,6649.676,2684.7332,0.041241754,0.03695681,16.82954,72.954956,280935.75,6250.5522,73152.4,436.73358,42273.9,22160.639,1.70E-08,2.28E-08
50.403973,108021.44,4047.2341,2547.6338,0.035018906,0.02512659,16.179459,44.554943,211982.97,4308.776,94439.46,766.821,57855.676,36402.363,1.14E-08,1.98E-08
10.712473,81641.49,5617.4746,4108.2764,0.01599646,0.065269545,8.1083975,34.550056,275479.88,5465.1973,59258.76,5566.412,21019.465,29190.123,1.50E-08,1.36E-08
90.22422,106197.03,3202.0073,1917.2948,0.05631104,0.06290367,7.1344213,77.48352,259319.1,3267.9958,131654.48,2922.6304,4947.764,40828.516,1.07E-08,1.48E-08
13.725138,161163.75,2985.9456,2536.9575,0.03360502,0.039304353,11.311336,33.783348,228812.06,3126.4285,127457.1,1127.0759,36304.695,49672.637,7.12E-09,8.22E-09
13.749631,74088.78,3691.2563,2809.2126,0.039602436,0.038470678,11.9271145,84.22616,216643.6,4141.6787,95963.984,743.2167,176142.58,26721.734,1.59E-08,1.01E-08
31.447882,87696.77,4845.1943,6125.6465,0.10043059,0.06397792,8.307921,73.321976,187434.52,4886.4053,79774.16,5223.503,24062.441,40003.4,1.28E-08,1.89E-08
12.2067,74497.734,3290.6885,2773.4119,0.015441284,0.08111499,4.8833375,253.0227,126238.445,3539.9277,89553.01,3660.7954,4318.126,25892.084,1.47E-08,2.05E-08
44.48262,77324.41,3812.336,3529.0876,0.050158653,0.038829733,11.100487,265.60892,140198.14,3675.5125,81518.336,7721.7666,5014.955,38722.63,1.14E-08,1.25E-08
27.19358,108126.67,4224.075,2958.922,0.016156929,0.035532884,14.606958,76.550255,114501.26,4034.8708,122750.93,3060.0598,52641.535,38635.65,1.14E-08,9.40E-09
62.863247,104682.1,2549.2583,1273.4149,0.044681046,0.05259417,8.370724,123.768486,158005.58,2725.106,194182.67,924.5076,14241.0625,24704.893,1.33E-08,1.51E-08
53.16271,79934.53,4677.7256,3318.5923,0.056687254,0.029766068,18.577095,16.845436,80297.766,4643.9355,78004.7,2514.6353,13211.829,29398.785,1.44E-08,8.91E-09
50.88079,169906.73,1617.5255,2876.9,0.10200756,0.09720955,3.852242,113.78217,476427.53,1807.4381,187295.67,2758.403,22541.434,58722.117,6.61E-09,1.13E-08
29.638706,111981.51,5181.569,3316.147,0.029402278,0.036626548,17.117704,283.03882,331737.44,4955.943,104190.38,4311.032,22465.805,45051.17,1.04E-08,1.16E-08
30.538038,81433.18,2400.8289,4164.2817,0.12970708,0.03847381,12.004323,185.38275,97607.195,2287.0156,82109.28,3337.4514,52358.445,29420.326,1.49E-08,1.98E-08
14.358183,108263.7,4022.795,2577.162,0.013163693,0.025047759,25.165419,78.188995,125382.13,3979.4216,67050.42,1620.8453,21128.191,47489.45,1.00E-08,1.10E-08
40.314465,84327.04,3997.7751,1440.3257,0.08680499,0.027046753,23.879345,103.61822,249729.12,4113.7925,101942.83,1368.4293,9887.467,30278.912,1.35E-08,1.18E-08
19.035643,90943.75,1654.8491,3955.4941,0.019511057,0.053622987,9.36336,81.88976,106557.78,1465.4713,82590.945,3285.4365,105993.36,26515.654,1.28E-08,1.21E-08
2.9068766,94273.42,4302.789,3011.3772,0.031639885,0.07509963,5.6782446,50.876003,374674.4,4244.305,80417.4,2792.1494,29729.959,30439.861,1.38E-08,1.22E-08
18.805754,138119.5,5027.079,2317.7234,0.059211362,0.04988784,8.140855,97.456085,246123.92,4702.016,103930.86,5544.954,6613.128,76433.68,6.63E-09,9.49E-09
73.833336,77636.234,4580.5747,2452.4656,0.073110275,0.08064613,7.237055,153.0483,164533.58,4986.0845,82674.79,2987.706,18436.44,31389.328,1.46E-08,1.56E-08
48.438324,93797.14,2990.083,2082.8372,0.06774091,0.06736582,9.250268,134.47331,64729.934,3154.124,67033.6,1115.1185,17658.35,34989.52,1.32E-08,1.74E-08
5.48321,51743.96,3991.3943,1816.2452,0.031191329,0.05532078,8.403124,92.98899,132089.38,4401.9966,59367.305,1352.6904,91901.664,15470.781,2.50E-08,1.86E-08
15.379955,93568.42,2070.094,2244.4338,0.02695497,0.06655468,7.523596,63.495773,144247.08,1997.3336,68188.52,3593.4795,3824.856,48394.19,1.10E-08,1.64E-08
9.415618,101657.3,3298.6194,3955.4297,0.016881809,0.042460084,14.13915,145.7431,156707.8,3101.921,98191.29,4432.031,18839.371,41512.863,1.10E-08,1.72E-08
13.932456,92501.79,4848.1387,3935.8818,0.015348497,0.04161944,11.898534,265.56573,288147.88,4681.358,102461.35,4149.5503,13067.286,33886.14,1.21E-08,1.16E-08
26.794767,53503.055,3401.9172,1484.7582,0.0722955,0.051436942,8.877992,50.941643,209756,3512.993,65470.164,2489.4167,2604.7705,23482.316,1.98E-08,1.58E-08
23.948711,95568.71,6800.477,3698.4128,0.026240243,0.052145705,11.560579,31.623495,268829.6,6690.5835,112700.94,2288.4949,64059.574,27182.068,1.48E-08,1.44E-08
7.076978,64662.934,3031.5215,2183.573,0.007879637,0.05743791,9.159528,72.57498,100476.695,3213.5742,87800.97,2199.1958,36478.02,18647.645,1.76E-08,1.77E-08
5.5743866,102266.1,2595.3691,3830.748,0.009209489,0.05384715,9.469216,42.074387,137867.88,2429.3562,140787.66,7623.723,11783.027,36107.645,1.04E-08,1.02E-08
12.00854,67009.38,5986.572,2415.6987,0.027701825,0.039093323,11.992337,177.78236,228056.34,5914.7324,132029.42,1771.0117,8470.888,18948.8,1.84E-08,1.40E-08
30.256805,70142.9,5110.8096,5753.624,0.024362052,0.041003507,11.711452,51.008778,262040.78,4780.341,73954.94,5910.261,8590.216,27014.22,1.55E-08,7.40E-09
17.362099,92616.01,3655.6113,2379.8076,0.056587763,0.06853914,4.858986,121.12389,260132.5,3789.1963,146810.83,3068.924,1715.7133,44259,1.17E-08,1.20E-08
17.381824,77856,4332.597,3248.0798,0.008716828,0.031565815,16.918585,125.05992,210239.86,4218.8975,78116.82,4629.255,20367.693,30555.064,1.45E-08,1.13E-08
11.940711,73108.81,4482.085,1618.3657,0.037833434,0.07216871,7.4647245,96.14916,87229.43,4811.5386,44174.07,1429.2219,7161.436,36101.1,1.35E-08,1.26E-08
27.200117,173603.53,6438.7896,2016.5883,0.06335719,0.05278956,11.393048,91.849174,147924.05,6630.147,160171.31,2084.4941,45618.535,63087.234,6.45E-09,1.20E-08
22.44106,63908.73,4110.863,4858.228,0.022885878,0.03634484,12.0649605,42.6137,193740.77,4100.5454,77131.586,5261.691,9054.207,21476.576,1.81E-08,1.86E-08
13.845954,87361.55,3221.4631,2839.8232,0.016544593,0.063251264,9.431412,60.59375,326526.75,3331.3203,99844.54,1012.4726,39235.02,23705.547,1.67E-08,2.53E-08
23.21535,102663.72,3695.339,1951.3407,0.030363858,0.034209825,13.401737,84.77773,141852.38,3360.671,65365.35,3157.9497,56867.95,39997.45,1.09E-08,1.25E-08
18.682932,64783.168,5090.2095,2269.3596,0.0808116,0.064644225,11.461372,172.60771,183936.33,5541.0317,147329.64,1123.999,5307.4067,26705.377,1.61E-08,1.10E-08
15.051896,85658.586,4677.993,2550.152,0.03142898,0.08984073,5.664678,55.927967,257856.2,4338.315,85058.39,2919.803,7514.403,39109.234,1.29E-08,1.85E-08
12.439953,109233.08,2528.2517,2637.1016,0.06859511,0.054017253,10.198551,18.738503,209975.95,2503.08,137759.84,1269.7205,47450.336,33785.203,1.21E-08,1.52E-08
62.33414,109955.39,3829.1118,2281.343,0.037407663,0.056113094,7.8087096,311.9886,243699.77,4248.0635,72884.44,1968.4478,22897.457,51487.895,1.02E-08,1.52E-08
55.513,156094.17,4415.181,2677.113,0.025565041,0.028469903,18.094995,123.284615,262233.28,4635.541,150273.42,8480.079,4685.208,81979.33,5.89E-09,1.40E-08
33.682575,122802.69,7204.909,3859.1294,0.08243463,0.049541797,11.268529,124.494514,342040.8,6245.41,129809.56,2728.0679,49426.445,51107.145,1.00E-08,1.68E-08
30.37277,96473.266,7287.28,2139.0745,0.045490723,0.060251914,7.218273,75.22095,287427.12,6802.585,97949.234,3297.682,5157.333,43658.18,1.04E-08,9.32E-09
31.298874,89965.6,1782.0146,3052.6797,0.07846008,0.046692062,10.339657,82.631905,402952.22,1991.3623,76261.34,2589.7395,18976.703,31357.047,1.31E-08,1.51E-08
13.888671,71640.43,3984.541,3829.6414,0.073840484,0.08729907,6.0824547,54.77132,295986.22,3725.8032,68673.02,4645.313,18779.137,24140.82,1.65E-08,1.04E-08
28.074389,106349.06,4966.755,2679.666,0.057609722,0.05413615,7.819403,77.00661,675135.94,5115.5684,99837.97,2194.5864,37348.52,39222.594,1.05E-08,1.80E-08
39.848557,75275.61,5622.3623,3709.098,0.02054012,0.028854413,17.590893,302.1208,635269.7,5262.1523,54708.16,3126.7803,64981.73,31526.64,1.49E-08,7.59E-09
30.704374,81379.06,4692.967,4843.138,0.07809943,0.053813204,11.264056,34.68338,252739.84,4643.0938,83453.39,3869.3552,26352.1,26276.96,1.48E-08,1.64E-08
12.848023,79236.51,4068.6118,2538.0054,0.035448834,0.04231595,12.823419,94.170845,172672.11,3914.3577,91788.93,1350.0208,29923.127,22611.213,1.56E-08,1.70E-08
7.0300393,61645.754,3335.539,2297.4976,0.07941078,0.06824092,9.383136,33.94417,268763.72,3397.8186,57699.684,1395.4265,35561.78,20261.332,2.05E-08,7.63E-09
29.27867,89919.625,4695.528,2978.4587,0.05424111,0.049002443,11.507064,113.23081,194698.73,4901.8965,84609.87,1644.7294,21660.238,30950.758,1.38E-08,1.18E-08
10.487534,72556.55,4639.9644,2321.1575,0.07756919,0.07650732,6.2128806,52.455864,408738.03,4700.398,90768.375,854.95105,411627.28,23670.71,1.83E-08,1.60E-08
21.680534,138264.34,2372.1423,6194.8696,0.04778526,0.058282495,10.796033,136.8764,234969.36,2271.2864,146813.06,5988.7246,40243.816,52490.887,8.45E-09,1.42E-08
18.489141,58772.316,2751.5955,3308.9504,0.037201263,0.06450523,8.976171,56.738403,119459.984,2612.7744,70601.81,4102.368,22776.281,19280.967,1.96E-08,1.67E-08
10.283461,76132.73,3100.9626,3238.414,0.039118763,0.080320634,5.028291,57.93385,274288.44,2989.3674,78998,1835.763,26232.57,25364.107,1.61E-08,1.82E-08
37.155396,71821.98,2253.3835,2514.795,0.028023614,0.021968001,24.298656,279.1388,169696.06,2311.1853,61574.54,1418.7693,34424.99,29429.057,1.62E-08,1.25E-08
29.013765,140260.58,3168.8738,3936.595,0.029088076,0.03602222,14.342402,80.78458,98468.664,3219.5222,137092.75,4664.82,19302.273,44097.508,7.73E-09,1.41E-08
10.756872,77334.29,3394.1492,2383.0588,0.03458021,0.056819994,8.50331,83.928795,97388.32,3207.9402,82825.44,4777.962,3508.567,32958.035,1.32E-08,1.01E-08
47.557846,45772.54,3825.7937,3509.4336,0.038130775,0.061209198,8.949831,31.765722,273588.53,3952.0474,71716.84,8539.419,35352.3,12967.995,2.52E-08,1.01E-08
3.670886,83011.35,4477.522,2678.1128,0.009363509,0.07122508,8.234732,80.89344,181776.58,4321.9,88783.336,2672.4167,5989.1987,26640.715,1.48E-08,2.35E-08
52.86379,132792.12,1698.0542,4468.0654,0.060268734,0.070452556,7.2551537,95.79605,100800.72,1848.1293,133783.61,4943.2407,37775.977,40034.773,9.00E-09,1.81E-08
12.890559,70297.805,5959.7866,2129.307,0.1259562,0.053042803,9.571111,215.79454,448442.38,5340.256,67085.53,3742.073,7475.9536,27629.59,1.66E-08,1.29E-08
7.609451,69049.19,3665.6934,1788.1569,0.059266955,0.049599055,10.737617,70.40182,227955.67,3851.0188,107623.6,2791.4666,6856.8477,19071.447,1.78E-08,1.68E-08
20.710152,61839.65,5248.12,3553.146,0.078364454,0.07044241,6.1416416,40.078022,258551.34,5122.716,70433.016,12594.316,18981.664,21640.045,1.87E-08,9.99E-09
20.217758,105363.266,4897.882,3443.193,0.04197325,0.048658445,8.225013,48.273026,164908.7,4745.1216,92758.32,5995.445,4182.6377,57964.754,8.73E-09,8.20E-09
25.206125,78019.96,3800.9404,2576.3606,0.053689957,0.064483285,7.4666595,368.76428,531925.9,3828.6333,112555.39,3033.899,3155.571,34150.703,1.38E-08,1.62E-08
4.155294,51486.324,4340.8394,6031.6895,0.05099573,0.058021575,8.918713,144.7043,455130.47,4120.731,60666.47,2483.4492,61592.8,14897.159,2.41E-08,1.10E-08
37.61397,98694.4,3894.608,2568.1614,0.032242097,0.052123804,10.319364,198.89624,162587.72,4346.946,91862.67,2004.0162,22714.785,30281.8,1.23E-08,1.24E-08
16.947245,113564.71,3602.7651,2021.2565,0.036056083,0.09198126,5.7350926,235.54637,157094.3,3546.054,151634,1569.562,21690.438,32658.107,1.06E-08,2.11E-08
18.91229,112060.78,7021.2476,4419.2505,0.054569125,0.054902744,10.193453,98.61056,392875.7,6784.0557,105692.555,2154.7888,61347.875,59899.555,8.20E-09,1.21E-08
15.577636,64301.777,4000.4255,3820.9333,0.012059363,0.045967404,10.462811,105.34798,129750.16,4204.542,60907.1,2086.545,55760.37,19944.928,1.84E-08,9.39E-09
15.995918,98790.63,4704.416,3610.587,0.08198689,0.06780206,6.6944623,70.26787,377137.6,4231.667,85924.58,2454.4824,20872.404,37335.164,1.26E-08,1.24E-08
20.806496,67255.23,3231.2385,3624.8394,0.019507753,0.052599214,10.184195,77.59096,154064.48,3212.7925,68451.164,5969.15,15740.2705,22403.695,1.60E-08,1.81E-08
26.221537,103950.9,4047.3962,3086.0227,0.075619735,0.08533341,5.928323,121.30816,327154.5,4222.593,108352.016,3080.3066,11654.461,42385.434,1.05E-08,2.04E-08
14.967194,81071.07,2747.7747,3018.0186,0.08856294,0.048111122,8.330211,159.28726,526319.2,2502.7903,54303.227,2482.9805,18952.07,32589.725,1.33E-08,1.30E-08
15.064759,118730.7,3851.599,2639.7976,0.019009825,0.051055484,11.149747,57.07542,540054.2,3651.9211,179910.19,1540.4825,78813.41,34195.19,1.12E-08,9.86E-09
80.31947,110784.08,3698.674,2611.4539,0.05057923,0.061540727,7.1457715,71.39389,181616.48,3688.723,124859.016,3476.2634,6296.2007,46062.21,1.04E-08,1.77E-08
